WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00013665,Y105C5B.29,hlh-32,3.023027123947936,0.031450767075897085,0.5250787446259668,0.7543034035415457,NA
WBGene00013773,Y116A8A.2,Y116A8A.2,0.4627504446593231,-0.019851648301392185,0.5933117107518152,0.8070384107952449,NA
WBGene00013774,Y116A8A.3,clec-193,0.995222977904674,-0.04124424937526785,0.6054103686177817,0.6179525074756708,NA
WBGene00013775,Y116A8A.4,Y116A8A.4,14.492980719320398,0.046915088872335295,0.47911655637638034,0.6794013819621545,0.8484440912032241
WBGene00013776,Y116A8A.6,Y116A8A.6,14.791081695776965,-0.14730943751754777,0.5289039357513429,0.2678752867073121,0.5499631972557806
WBGene00013778,Y116A8A.8,clec-194,1.5701908779607912,-0.05455539236875929,0.6174202185007357,0.5155396662879181,NA
WBGene00013781,Y116A8B.4,Y116A8B.4,22.02753976179988,0.11478126419819505,0.35101074772057506,0.4476694959182355,0.7033326753347573
WBGene00013782,Y116A8B.5,npr-32,3.5087744624183235,0.018859971884847362,0.540560183617746,0.8427220363505841,NA
WBGene00013784,Y116A8C.3,Y116A8C.3,105.44163921448197,0.12589142530006228,0.2952285854440885,0.43294990420303986,0.6923291069941971
WBGene00013785,Y116A8C.4,nep-23,36.087581189493044,-0.08572023285313624,0.5162130344333075,0.45752501858409206,0.7103240548968973
WBGene00013786,Y116A8C.5,nep-24,0.7580235275361662,-0.05701281426554802,0.6199848307733449,0.49808543864121235,NA
WBGene00013789,Y116A8C.9,Y116A8C.9,180.52810899204187,-0.11456439757294005,0.23723232144829137,0.47270918485419033,0.7209765413123261
WBGene00013790,Y116A8C.10,Y116A8C.10,414.7570707700706,0.30860809686715773,0.23100374667241605,0.06153742202573339,0.2530459530262319
WBGene00013792,Y116A8C.13,rad-54.B,209.9432593841995,0.4534951297904293,0.2748753781416327,0.013233795387307443,0.10289046690847692
WBGene00013795,Y116A8C.18,nhr-229,0.3641898280665803,-0.03521218492899822,0.6010650711420975,0.6684975060651279,NA
WBGene00013800,Y116A8C.23,Y116A8C.23,7.013827136817338,-0.5388357415971038,1.278765880139861,0.014904873427738559,0.11041379580080839
WBGene00013801,Y116A8C.24,Y116A8C.24,14.29271547747859,-0.1301460408069413,0.5777506533165494,0.27867437474313056,0.5611785311125143
WBGene00013802,Y116A8C.25,Y116A8C.25,33.896997766339716,0.20094105611298888,0.3397872488966591,0.2262577135112925,0.505858603709624
WBGene00013803,Y116A8C.26,snx-13,963.063307943965,-0.25581951902037975,0.20631546480251917,0.09973968659174111,0.3311397261722187
WBGene00013804,Y116A8C.27,Y116A8C.27,669.483982512314,-0.11189564809885941,0.13033270146410547,0.32118604689863517,0.5986285546764043
WBGene00013805,Y116A8C.28,bca-2,354.86127621205526,-0.0873811053566896,0.1778481065868678,0.5355202632044128,0.7640472443242029
WBGene00013806,Y116A8C.29,Y116A8C.29,71.35763369124611,0.17968739947532508,0.2623229241946621,0.27607470922864846,0.5594318391853026
WBGene00013807,Y116A8C.30,Y116A8C.30,411.78672194081065,0.1218314751212923,0.18231943031843134,0.3953068894449387,0.6634384877074375
WBGene00013808,Y116A8C.32,sfa-1,1366.9204785437935,0.1510252245750577,0.12337210334210398,0.16220306788680916,0.4301279185668732
WBGene00013809,Y116A8C.33,Y116A8C.33,5.30833603029712,-0.3324239107360505,0.9750906212781513,0.04070397486887704,NA
WBGene00013810,Y116A8C.37,Y116A8C.37,0.9837794632179115,-0.06530721923926472,0.6293962045992251,0.44260693149292746,NA
WBGene00013811,Y116A8C.38,Y116A8C.38,16.177475595841074,-0.1592351472062923,0.5289966291726961,0.2445617341299037,0.5255581660234594
WBGene00013812,Y116A8C.40,Y116A8C.40,1.5838820631626873,-0.06385823020581795,0.6276700499937652,0.4519162070256602,NA
WBGene00013814,Y116A8C.43,Y116A8C.43,1.0011278931411312,-0.045366681565574746,0.6087812404435555,0.5848488576442481,NA
WBGene00013852,ZC101.3,hhat-1,260.6860122219347,-0.36017293802414596,0.4921339763826402,0.061835375405979554,0.2535569917835265
WBGene00013923,ZK20.1,ghi-1,145.47047513181164,0.3310350875227551,0.3111213585127291,0.0676137804335351,0.26630218406492645
WBGene00013924,ZK20.3,rad-23,2136.1772195795897,0.24165700831371723,0.1349623489275109,0.03996878913238436,0.19875174093673847
WBGene00013925,ZK20.4,coa-7,350.82774446659676,0.00820082793476209,0.24309865920811335,0.9586290304921543,0.9851864858892887
WBGene00013926,ZK20.6,nep-1,916.8401955693455,-0.07102712829095167,0.375317753643285,0.6109554750218901,0.808827324686721
WBGene00013934,ZK131.11,ZK131.11,452.2190894502089,0.0656882639727486,0.24041066178871867,0.678782797484265,0.8482083920163535
WBGene00013995,ZK550.1,,11.644228532747192,-0.07292258958845967,0.452847217952347,0.5570010256278302,0.7763767530384391
WBGene00013996,ZK550.2,ZK550.2,330.0727019830385,-0.3127088457738972,0.34443145090089566,0.08509914270975062,0.30124286638603376
WBGene00013997,ZK550.3,ZK550.3,3358.8463247099926,-0.12190180597887057,0.12259142330118578,0.2557177997256367,0.5367560115748451
WBGene00013998,ZK550.4,gtf-2E1,424.7873641093663,0.36997325420180777,0.22810857726095765,0.026022994067859816,0.15437252780519836
WBGene00013999,ZK550.5,ZK550.5,50.965460457031575,-0.06021362086036044,0.46709906144481766,0.611730269097282,0.8092700465334512
WBGene00014000,ZK550.6,ZK550.6,1274.8148294775638,0.4852135971383046,0.32413151295269693,0.013341195441865019,0.10348648491944375
WBGene00014042,ZK666.2,ZK666.2,0.24862451875474453,-0.02486627223612737,0.595303540721692,0.7604368665833227,NA
WBGene00014043,ZK666.3,clec-58,71.59055640764385,-2.6465745049489406,1.9676870037496248,3.1412812517909853e-4,0.009155950938661776
WBGene00014046,ZK666.6,clec-60,61.702485591242045,-0.44333390100832876,0.7201010799481364,0.036715022174272416,0.18942700712595875
WBGene00014047,ZK666.7,clec-61,92.12583663270355,-1.6382434652479638,0.929132178567433,3.800735309042877e-4,0.010509384326811371
WBGene00014048,ZK666.8,ZK666.8,12.000545046480642,-0.08396686087409853,0.536781496302632,0.44943343731133395,0.7044663795640116
WBGene00014051,ZK669.1,spv-1,162.85149422616237,-0.6129158051357343,0.49787664866621295,0.009601472021225663,0.0849496860958113
WBGene00014052,ZK669.2,ZK669.2,32.12252515253392,-0.2716104893118518,0.5937691132553173,0.10385768373368073,0.3385906301357014
WBGene00014053,ZK669.3,ZK669.3,5.047598944352119,-0.020893713969061273,0.5274179416202227,0.8320256433756419,NA
WBGene00014054,ZK669.4,dbt-1,2534.543994028795,-0.5838378039749297,0.1485745267219862,6.712127258929866e-6,4.5192752834374785e-4
WBGene00014055,ZK669.5,ZK669.5,40.91473819528328,-0.14683042000985225,0.41729034608947635,0.3192543441945663,0.5969101481090937
WBGene00014057,ZK673.1,ZK673.1,272.62633515746467,-0.38994224624983953,0.3544042013177764,0.04187395984309847,0.20400678120374965
WBGene00014058,ZK673.2,ZK673.2,911.6363694695773,0.5531960548374444,0.2025656596820203,5.412018888846439e-4,0.013647611677379427
WBGene00014060,ZK673.4,ZK673.4,38.626364728980654,-0.022154613038955454,0.3165782712978953,0.882156416573756,0.9505519571000526
WBGene00014061,ZK673.5,ZK673.5,0.6762513785113164,-0.029161586397195922,0.5974300866660897,0.7215229534288241,NA
WBGene00014062,ZK673.6,ZK673.6,13.571276777134594,-0.037599937178678856,0.5010659651008,0.7253774433471875,0.872776586226372
WBGene00014063,ZK673.9,clec-143,336.0579143323226,-1.1290348839565088,0.7071458152988155,0.0010172517526165642,0.021139370525825082
WBGene00014065,ZK673.11,ZK673.11,6.986966287659972,-0.1916364582213817,0.7393746260984022,0.12375435312004913,0.37364935406156535
WBGene00014066,ZK675.2,rev-1,272.3328847973653,0.6857369308992258,0.3371082463686674,0.0013032960714784928,0.024929239912683785
WBGene00014067,ZK675.4,ZK675.4,0.8158553109446294,-0.01622846175412741,0.5922096851839053,0.8413906140033174,NA
WBGene00014127,ZK892.3,ZK892.3,6.386590582589075,-0.10524482568653325,0.6405218853039446,0.2924669511806862,NA
WBGene00014128,ZK892.4,ZK892.4,3.591218876196232,-0.15499955783120942,0.7302149078959066,0.15397938222608745,NA
WBGene00014129,ZK892.5,ZK892.5,13.72901905133074,-0.14369055043550055,0.6206035544731804,0.2280714654314785,0.5078899212006432
WBGene00014151,ZK930.1,vps-15,1051.6807831365936,0.26887344510764705,0.16722809313198309,0.05093510770812066,0.22765730176139046
WBGene00014152,ZK930.2,ZK930.2,52.351377677718894,0.011990101773659912,0.418264826389089,0.9227380363619678,0.9682529726213869
WBGene00014153,ZK930.3,vab-23,101.28853291200711,0.10104417426376668,0.3409262990637751,0.5032549108155208,0.7404397750040664
WBGene00014154,ZK930.4,ZK930.4,11.231989330119255,-0.2918316833426728,0.7454919425999005,0.07438846725629439,0.2791848104997938
WBGene00014155,ZK930.5,,23.50510828366058,-0.05656992656779114,0.40052053654135805,0.6682871964282593,0.8405712111996021
WBGene00014156,ZK930.6,ZK930.6,15.947301820818106,-0.142446840614037,0.4659434692104873,0.30836494534154035,0.5876652071849962
WBGene00014157,ZK930.7,ZK930.7,9.344277149618154,-0.49485595813221706,1.2536130566513553,0.0166411284124935,0.1183154356930504
WBGene00014158,ZK938.1,ZK938.1,18.086835700457023,-0.22262699517411344,0.7543618162584538,0.10203108329116004,0.3353552764458777
WBGene00014159,ZK938.2,arrd-4,6.134635448079822,-0.1502627221469963,0.6409961564193802,0.20698598059973694,NA
WBGene00014160,ZK938.3,ZK938.3,0.8254929306144584,-0.03930580616459571,0.6039369868081762,0.6339293597801574,NA
WBGene00014161,ZK938.4,arrd-5,0.37293677813211684,-0.03627705533402395,0.6017805367182096,0.6593996954306592,NA
WBGene00014163,ZK938.7,rnh-1.2,58.57105947623869,0.16767023691425353,0.3174449932492724,0.30387226550184254,0.5848918298951273
WBGene00014164,ZK945.1,lact-2,1617.1088616285117,-0.06159148765001133,0.20710896369909138,0.6856005195624982,0.8521553577478852
WBGene00014165,ZK945.3,puf-12,4007.4208487693595,-0.003826399200882418,0.13280410380966048,0.9733966135074201,0.9898855525033207
WBGene00014166,ZK945.4,ZK945.4,13.052283627535235,0.13608714482097747,0.438918331120271,0.3373540895678433,0.6146075406885296
WBGene00014168,ZK945.6,ZK945.6,5.902707260408025,-0.1784389814005632,0.687015348245522,0.15332069420366046,NA
WBGene00014169,ZK945.7,ZK945.7,43.25034992865458,-0.03854098285452566,0.5416595135802593,0.6937077589670162,0.855402591915275
WBGene00014170,ZK945.8,ZK945.8,2.3605878404493557,-0.09485014375094114,0.6714041110346495,0.2866343817561358,NA
WBGene00014171,ZK970.1,nep-26,156.2466342269079,0.16203311149713912,0.25646733704631813,0.3217767819595362,0.5989006421378181
WBGene00014172,ZK970.2,clpp-1,346.35141657250205,0.10224082622453491,0.20829777939445415,0.5038991629162497,0.7407757781474037
WBGene00014173,ZK970.7,ZK970.7,62.014917533383795,3.075543711498786,1.0348019296805575,1.1378642520506706e-5,7.028660558768041e-4
WBGene00014174,ZK970.8,ZK970.8,12.620636652252129,-0.04991156326694257,0.5234102874351436,0.6327339637165657,0.8210846637185384
WBGene00014175,ZK971.1,ZK971.1,5.733203795445278,-0.0739030657832641,0.47857743165430155,0.5358464316817565,NA
WBGene00014208,ZK1067.2,znfx-1,1737.5913813247864,-0.04941852069770305,0.15313063138789726,0.698831061497315,0.8582833872851008
WBGene00014209,ZK1067.3,ZK1067.3,335.51330717385883,0.4122883746670595,0.2710675177075517,0.02199052379675155,0.1398132169249558
WBGene00014210,ZK1067.4,ZK1067.4,22.51572082677515,-0.03698519074299997,0.4241860528109358,0.7658386098871435,0.89655891313449
WBGene00014244,ZK1307.1,ZK1307.1,4931.932266973256,-0.3795404890982296,0.2798392497256105,0.03506213104897687,0.18431853820789312
WBGene00014245,ZK1307.2,ZK1307.2,35.309385026725586,-0.028575135223827687,0.39982441362122256,0.8246928847114369,0.9225947462852071
WBGene00014246,ZK1307.3,ZK1307.3,7.085541579437516,-0.05118005114743643,0.5046249398962357,0.6381270156909082,0.8235805064601817
WBGene00014247,ZK1307.4,ZK1307.4,6.4548040271009235,-0.13896242791919833,0.7400942518128686,0.16016038600427582,NA
WBGene00014248,ZK1307.7,ZK1307.7,4.606462473965278,-0.09797099077705676,0.5997966242553544,0.34770589506766447,NA
WBGene00014249,ZK1307.8,ZK1307.8,3157.19812930181,-0.19143336126936486,0.18265799658314416,0.1845474898351919,0.45765039667499297
WBGene00014250,ZK1307.9,ZK1307.9,136.93056569516244,0.3477953859359471,0.3586569360659437,0.06273882812724532,0.2555478099097052
WBGene00014251,ZK1320.1,gstk-1,1459.8697196206215,0.1585127034066027,0.2205834030122372,0.31418770638171767,0.5925562540807017
WBGene00014252,ZK1320.2,ZK1320.2,4855.614584657626,0.2205388202247863,0.2396772292058186,0.17838364967133294,0.450509044725088
WBGene00014253,ZK1320.3,ZK1320.3,6443.932861065853,0.2442745858366645,0.2592619255243931,0.14693130961654743,0.40845933428910564
WBGene00014254,ZK1320.4,cyp-13A10,19.416869769680346,0.022660299088501853,0.46522414276612034,0.8415578747041105,0.9320045374666711
WBGene00014255,ZK1320.5,ZK1320.5,0.8283285372750323,-0.046972882958448,0.6101806782154041,0.5722811765972549,NA
WBGene00014256,ZK1320.7,ZK1320.7,107.06756174797734,0.44476532136191244,0.3115533470436337,0.019635136776488805,0.13154564767771057
WBGene00014258,ZK1320.9,ZK1320.9,1053.567078747635,0.03301520072036866,0.15195200451354532,0.7949544013674035,0.9073449710809846
WBGene00014259,ZK1320.11,ZK1320.11,191.01801741024494,-0.07286754712135302,0.1977516893721881,0.6252584564335217,0.8168877701475556
WBGene00014260,ZK1321.1,ZK1321.1,4.119112835368493,0.03740588274438538,0.5988782919087804,0.65373859798869,NA
WBGene00014261,ZK1321.2,shk-1,82.0270216939212,-0.019983324664626014,0.3272512601809408,0.8916955206268131,0.9552563150963139
WBGene00014262,ZK1321.4,ZK1321.4,470.68079660686544,-0.8673964976478806,0.5028659441386844,0.0013278768266298633,0.025047492287732967
WBGene00014569,Y39G8C.3,bkip-1,6.591395707356199,-0.02363371131613741,0.45650282320069296,0.8378055750799849,NA
WBGene00014666,C05D12.3,C05D12.3,4374.476376146625,-0.03385152780966553,0.23806871015084305,0.8302354607101113,0.9251296508241091
WBGene00014668,C06C3.9,,35.18178885912533,-0.04036830594678255,0.33576763955220357,0.7816401600074634,0.9032358839703186
WBGene00014848,VM106R.1,VM106R.1,57.062501786026175,-0.11055614469773503,0.34942344786092333,0.4634461281366633,0.714373347239962
WBGene00014938,Y62E10A.11,mdt-9,470.4242915180147,0.09663692903814766,0.21623717872238274,0.5331762145309393,0.7624244350508261
WBGene00014989,ZK675.3,best-23,32.35796142251491,-0.3714053972430097,0.5458927488168146,0.05739782114130357,0.24328582294264833
WBGene00015002,B0034.1,B0034.1,60.785450423968065,-0.16550964072600033,0.39281072656049626,0.2845445593503162,0.566313484512468
WBGene00015004,B0034.4,B0034.4,4.891242192657234,-0.05964604456467993,0.5636270639844033,0.5434036722831184,NA
WBGene00015005,B0034.5,B0034.5,3.0994108615462177,-0.032472614858000716,0.5440557679663037,0.7355493161221982,NA
WBGene00015006,B0041.1,B0041.1,5.609623068503094,-0.07057089802554618,0.5055213517812736,0.5331470434145986,NA
WBGene00015007,B0041.2,ain-2,2035.0458680020477,0.002707706485640946,0.10975805040481156,0.9779254154122691,0.9915172944359317
WBGene00015008,B0041.3,lmd-2,41.21650048361558,-0.07817702079593505,0.38859067802720626,0.5708995414881672,0.7862275747269032
WBGene00015009,B0041.5,B0041.5,483.62545752478303,0.1851474387753931,0.16783654965379766,0.1756352277387956,0.4467517900888972
WBGene00015010,B0041.6,ptps-1,377.1468691701796,0.59646130513122,0.2947697311589042,0.002310834303785087,0.03609941384544081
WBGene00015011,B0041.8,B0041.8,203.90104653706027,0.15399129620566496,0.25796042631366056,0.34544942947049473,0.6218182084279752
WBGene00015012,B0047.1,bath-20,11.688088941567194,-0.056878954413701915,0.4068099247773669,0.6634073111069956,0.8377165058977548
WBGene00015013,B0047.2,,22.268022798002814,0.7999273581234455,0.9267700000262201,0.008197375854834084,0.07762718935386483
WBGene00015014,B0047.3,bath-24,45.27939847252198,0.22280679957260868,0.4339968682673961,0.1736675216908804,0.4440780530399474
WBGene00015015,B0047.4,math-1,2.387333235072175,0.013778985907917337,0.5854070817458521,0.8677499840379223,NA
WBGene00015059,B0228.1,B0228.1,11.357301927977634,-0.08206415295604261,0.4617940711727442,0.5099045420786297,0.7457413467945195
WBGene00015061,B0228.4,cpna-2,2224.7247933521144,-1.1544953233557382,0.5892711961972441,3.911685218260296e-4,0.010728055631179867
WBGene00015063,B0228.6,B0228.6,10.644675849192915,-0.13131547160373,0.49144210997913024,0.323841084764573,0.6012529279350101
WBGene00015064,B0228.7,B0228.7,1103.565411773844,-0.322271607348225,0.23456008398666858,0.0530338118069523,0.2331589493041794
WBGene00015087,B0252.1,B0252.1,242.16715764224475,-0.5389769087587019,0.42301986526053803,0.013154549810026915,0.1026001447913298
WBGene00015088,B0252.3,B0252.3,80.07357037754875,-0.8218182468606738,0.6039411651041311,0.0034593186789485834,0.04635142818977276
WBGene00015089,B0252.5,B0252.5,53.156581959983164,-0.132442039606552,0.4644028829724886,0.3346833789982798,0.6121149250301908
WBGene00015091,B0261.1,B0261.1,872.1859797753773,0.28833745844336317,0.20137067175600448,0.061626946436045,0.2530858373613242
WBGene00015092,B0261.4,mrpl-47,731.5000052800195,0.00485287421370721,0.15049345382251614,0.9693199501012848,0.9888412376206788
WBGene00015093,B0261.5,B0261.5,2.401755109109481,-0.09545272820024502,0.6723833296593665,0.2840794022603044,NA
WBGene00015094,B0261.6,B0261.6,17.172734358755935,-1.3492988813762374,2.1960905720568467,0.00199782649589733,0.032924377465673775
WBGene00015095,B0261.7,B0261.7,447.42253877250124,0.1656534524318436,0.22745968816613313,0.29851048109332456,0.5792970368068466
WBGene00015096,B0261.8,B0261.8,177.11819910315327,-0.18556522472250822,0.3002573993177553,0.2638391918085264,0.5452514666810339
WBGene00015108,B0281.1,B0281.1,1.0428936789990708,0.019537903641286335,0.5584185949647925,0.8292992462319657,NA
WBGene00015110,B0281.3,B0281.3,368.55728046641747,0.04369147133853647,0.2337232658053557,0.7815107981388785,0.9032358839703186
WBGene00015113,B0281.6,B0281.6,9.837871602742945,0.06139567525684437,0.43420503445866376,0.6250686628140597,0.8168841822063401
WBGene00015115,B0286.1,B0286.1,97.91259997017005,0.0058002593404931765,0.27600096583002054,0.9705163457376221,0.9892193193932811
WBGene00015116,B0286.3,paic-1,2449.4439351671354,-0.6266812068193616,0.3357441333607491,0.0026991979572888736,0.03988411972404255
WBGene00015134,B0304.2,B0304.2,67.61595777396754,0.3208973965525634,0.5277318826517793,0.0803808353545174,0.29214799699971156
WBGene00015135,B0304.3,cyp-23A1,47.72026399101754,-0.09240805866181401,0.4310100769842262,0.48578559046953923,0.7297034305248862
WBGene00015136,B0304.4,B0304.4,27.953694880723358,0.2616403224814785,0.4773334498443569,0.12514365455243004,0.3764093035968334
WBGene00015183,B0432.1,B0432.1,2.3330015771771033,0.1261469559808846,0.7295631985915906,0.1789589510343206,NA
WBGene00015184,B0432.2,djr-1.1,527.5783097633167,0.36439413575286184,0.19973291548845934,0.019018349560972318,0.12875872055709062
WBGene00015185,B0432.3,mrpl-41,673.0027031580181,0.004691022377284465,0.17020459592526097,0.972712635087439,0.9898855525033207
WBGene00015186,B0432.4,misc-1,1034.1867782334846,-0.37059159144168746,0.17242999885681493,0.009288500574603991,0.08349729555248153
WBGene00015188,B0432.7,B0432.7,76.82688718866228,0.05717297725460976,0.30918243407856166,0.7083283138791723,0.8641374410850637
WBGene00015189,B0432.8,B0432.8,87.10778648323058,0.28103022246020803,0.3431233590453733,0.11323323069003056,0.3546043452260353
WBGene00015190,B0432.9,B0432.9,61.74768435898794,0.0252497123212713,0.28496322985988337,0.8713627158402345,0.9443391495260391
WBGene00015191,B0432.10,B0432.10,120.34937743611552,0.8538753783882482,0.391166857338376,4.1370215053058507e-4,0.011126825522755424
WBGene00015192,B0432.11,B0432.11,9.626129862411785,-0.06994025493559317,0.4869217813174186,0.5492202663866632,0.7713605404017059
WBGene00015193,B0432.12,clec-117,4.295364357467167,-0.1599122898649809,0.75411892181553,0.13730886732282077,NA
WBGene00015194,B0432.13,trul-1,175.07071459619212,0.2939252140544938,0.30998471008168255,0.0976784322571856,0.32679199224230093
WBGene00015196,B0454.5,B0454.5,39.42192086653772,-0.06007723807862477,0.42042333283158645,0.639565947781332,0.8244619655259354
WBGene00015197,B0454.6,B0454.6,94.73173649288967,-0.22789930549615425,0.3901104616595819,0.17404031371817347,0.4447516162375838
WBGene00015198,B0454.7,clec-2,217.49817464441594,6.9935129008277865,0.7501669838338646,4.571109973787295e-22,5.129547242251643e-19
WBGene00015199,B0454.8,B0454.8,2.676648340680797,-0.07645303870319979,0.6437760024212278,0.3763493046343714,NA
WBGene00015200,B0454.9,lido-13,86.39914617381403,0.5575169828147369,0.3915548323663821,0.009426581703806614,0.08425792048680968
WBGene00015203,B0495.2,cdk-11.1,686.6457892518215,0.13880240768178223,0.19908011473652937,0.35612351960002336,0.6313269240302679
WBGene00015204,B0495.5,B0495.5,386.72712010906554,-0.008520815537569922,0.16399103966468473,0.9492599822020213,0.980647097839081
WBGene00015205,B0495.6,moa-2,117.87448431818865,0.20156957768705966,0.25017049936158936,0.22140108808991427,0.5004718417515936
WBGene00015206,B0495.7,B0495.7,5437.28005866126,-0.05633319117714148,0.1795539356029822,0.6909648348054209,0.8541335471959793
WBGene00015207,B0495.8,luc-7L,652.1677314392743,0.05582257821096817,0.1506947189107416,0.6583904177899957,0.8343703226696414
WBGene00015208,B0495.9,B0495.9,357.55929362448666,-0.025366904805788404,0.21524478492250035,0.8692041605465284,0.9437142351451274
WBGene00015285,C01B12.2,gmeb-1,203.25669752486152,0.10585053973354927,0.24506089118467572,0.5086425276056228,0.7445787886441261
WBGene00015286,C01B12.3,best-3,65.5864321514438,6.498769451689528e-4,0.30823552242063984,0.996567983238796,0.9990227637292285
WBGene00015287,C01B12.4,osta-1,10.265179790298488,-0.10895812662948524,0.4649686018819567,0.4048854685207639,0.6705562487316025
WBGene00015288,C01B12.5,best-4,9.152347903832451,-0.09618950976068491,0.4342696979000497,0.4690260634116225,0.719269441965711
WBGene00015291,C01B12.8,C01B12.8,76.36681012663473,0.1328117703820703,0.2821788433268582,0.4124479425588128,0.6774105710844117
WBGene00015296,C01F1.1,gtf-2F1,961.3724045772561,0.054903771228365615,0.15112579597897502,0.6643206395551373,0.8381165076544745
WBGene00015297,C01F1.2,sco-1,751.9511101837405,-0.08309846252152497,0.16063806890286222,0.5292669727051389,0.7600942296137085
WBGene00015298,C01F1.3,rml-4,503.82837212023315,-0.11542063409631892,0.32235227734501637,0.4593627455028312,0.711336813589552
WBGene00015299,C01F1.4,C01F1.4,10.378424230675044,0.07496405085806764,0.5258897106729189,0.4971776648744473,0.7365299983960778
WBGene00015300,C01F1.5,C01F1.5,236.60956606200537,-1.0813704588464361,0.823771115231503,0.002080731638748064,0.03363641326216258
WBGene00015301,C01F1.6,C01F1.6,246.158040299374,0.06707527366657051,0.2365180785459806,0.6716607803629988,0.8432392381473188
WBGene00015303,C01F4.2,rga-6,17.55414070996789,-0.1360717179099943,0.48364083877944786,0.31565295902051704,0.5937713958034717
WBGene00015312,C01G8.1,C01G8.1,39.51511117951022,0.6997836479529844,0.5996666732747851,0.00744093100080687,0.07356797126054722
WBGene00015313,C01G8.6,hpo-32,564.3274355897763,0.3632801209964517,0.2606297432242533,0.03794892257138271,0.19261974796315098
WBGene00015403,C03H5.1,clec-10,660.2295339291858,-0.41974638381067336,0.3458790458425754,0.030378472332882496,0.16981175111440253
WBGene00015404,C03H5.2,nstp-4,1244.4731271133944,0.10880830527287456,0.13832658858041758,0.357669146960299,0.6328485099224824
WBGene00015405,C03H5.3,C03H5.3,523.0596270010856,0.3145954386844183,0.18853764660076086,0.035150007880429934,0.18431853820789312
WBGene00015407,C03H5.5,C03H5.5,65.09726439054738,-0.5622809034209181,0.6192027934433677,0.018303550913441966,0.1258813159348363
WBGene00015408,C03H5.6,C03H5.6,28.372118667854295,-0.006511480215798623,0.4297155380227161,0.9569970296060746,0.9844108166431441
WBGene00015409,C03H5.7,C03H5.7,0.352218068235888,-0.03464539688411505,0.6006934026549793,0.673369463210556,NA
WBGene00015410,C04A2.1,tbc-6,174.25702221003172,-0.016401206965326813,0.22945761759064295,0.9166552945323085,0.9663598759744015
WBGene00015453,C04G6.2,C04G6.2,64.07592950871124,-0.47852373226864214,0.7545854252557398,0.030622952780446574,0.17054122503783853
WBGene00015454,C04G6.4,C04G6.4,417.2698996895604,0.28468338883739824,0.17456002785367555,0.04486822635935861,0.21222182513351706
WBGene00015455,C04G6.5,txt-9,65.32403292519483,0.016763375378912797,0.3306579021069987,0.9084679881919038,0.96227719098499
WBGene00015456,C04G6.6,C04G6.6,61.32864464511431,0.10953625043724796,0.3105178633944776,0.4857123098627118,0.7297034305248862
WBGene00015457,C04G6.7,C04G6.7,81.70387432298921,-0.2894552591245776,0.6759129346997065,0.08394878946886622,0.29970339541460383
WBGene00015458,C04G6.10,C04G6.10,45.31755048953542,-0.5363175615750041,0.9571577187989515,0.02175802191050558,0.13901140261413483
WBGene00015512,C06A8.1,mthf-1,3627.8223695968386,-0.4801261851757602,0.24421412416654206,0.006109966459448262,0.06529905424042087
WBGene00015513,C06A8.2,snpc-1.1,253.6705064834028,0.3357155067838443,0.26439943030445073,0.05427596514041583,0.23576778921962566
WBGene00015514,C06A8.3,nlp-77,2793.983609364298,-0.49717471989164563,0.3690801477729056,0.015288893393063217,0.11219631522124757
WBGene00015515,C06A8.5,spdl-1,450.2975979815079,0.07622618558850443,0.24692341237049958,0.6324305503514124,0.821062986777925
WBGene00015516,C06A8.6,C06A8.6,56.23597787381319,-0.06435523389458443,0.5987038581617405,0.4837409885558249,0.7296598475286876
WBGene00015517,C06A8.8,C06A8.8,23.64810666794448,-0.4312550350476963,0.7608328148396056,0.03807674393785783,0.19305023865481682
WBGene00015566,C07D10.1,C07D10.1,11.047135569716554,-0.3884613982996113,0.819075542811691,0.04351425566832234,0.20875319432505293
WBGene00015567,C07D10.2,bath-44,395.8546584607123,0.22770366208563916,0.1870878950544132,0.12115275351272357,0.3688971145439091
WBGene00015568,C07D10.3,sre-3,1.1261202570500783,-0.06951564130350803,0.6346001340492744,0.4164830965307766,NA
WBGene00015569,C07D10.5,C07D10.5,66.37201187362584,-0.42448051652118723,0.2980558738680048,0.022903536208756823,0.14325724453310984
WBGene00015570,C07F11.2,C07F11.2,9.568084692583804,0.017399122110968626,0.4473516452061753,0.8818762230798868,0.9505519571000526
WBGene00015593,C08E3.1,C08E3.1,34.99412698393724,-0.011955657683756369,0.3632180326961349,0.930566528551895,0.9719419246960231
WBGene00015598,C08E3.6,fbxa-163,13.281193048602535,1.6890379426928734,1.7450233149353716,0.0013202579219894976,0.02501186758342579
WBGene00015599,C08E3.7,fbxa-164,0.3532930048242733,-0.03446117187076019,0.6005739710320038,0.6749573885557862,NA
WBGene00015600,C08E3.8,fbxa-165,5.807069280484071,-0.07885460722893899,0.5268956502145069,0.47883469166917425,NA
WBGene00015601,C08E3.9,fbxa-166,37.11671943815922,-5.067771090210914,1.6152821406835012,3.6646563265004804e-6,2.788037406364716e-4
WBGene00015602,C08E3.10,fbxa-158,62.84952484294552,0.41569763888326267,0.5938355835364166,0.04351479403463713,0.20875319432505293
WBGene00015605,C08E3.13,C08E3.13,154.00953255798368,-0.10424117569185108,0.30014185602771715,0.5095793071210377,0.7453828969902123
