WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00012496,Y24F12A.1,Y24F12A.1,268.6508056491337,0.07297282771583377,0.24459924557455145,0.666556565879268,0.8003009243003205
WBGene00012497,Y24F12A.2,ragc-1,1163.5996588681248,-0.1521550688882581,0.17104408896393608,0.285954891807665,0.47412465670663567
WBGene00012512,Y26E6A.1,ekl-5,104.8609385848889,-0.2263896178688398,0.3439155184904016,0.2577280641393067,0.44395340146224815
WBGene00012513,Y26E6A.2,Y26E6A.2,40.350861691184214,-0.047589190712576966,0.40189776069619193,0.8162790414894106,0.8965341396079598
WBGene00012514,Y26E6A.3,Y26E6A.3,86.70880318224309,1.7991027277793152,0.7099343293430783,3.6834077891730716e-4,0.00566663001930948
WBGene00012704,Y39C12A.1,mlt-3,125.47189808930955,0.2858174090947653,0.45583067667216454,0.2178395545310218,0.3989020806103505
WBGene00012705,Y39C12A.3,sre-18,1.5705313743352,0.012155702901176893,0.928531594376731,0.9534242200667116,NA
WBGene00012708,Y39C12A.6,sre-19,0.752812383206525,0.1776453159497803,1.0322645741816305,0.41977829098059466,NA
WBGene00012709,Y39C12A.7,sre-15,0.7229130335001429,0.20977945155314787,1.0649350974777545,0.35178644968603606,NA
WBGene00012710,Y39C12A.9,Y39C12A.9,14.96975026813839,0.47653347421158937,0.6965159132327021,0.11418375436998186,0.26130478159125076
WBGene00012781,Y43C5A.1,nspd-7,77.91389391626056,1.9872311926118182,1.1078960743396447,0.0012661352034672227,0.013610245307964217
WBGene00012782,Y43C5A.2,Y43C5A.2,4943.974599301954,-0.370384893424331,0.2927504837340643,0.05598926879094971,0.16394717053900146
WBGene00012783,Y43C5A.3,Y43C5A.3,46.26431043594363,0.39330093452997184,0.6863434249617952,0.16902106990178808,0.33905353780048364
WBGene00012784,Y43C5A.4,Y43C5A.4,7.475606756988239,1.202730158262855,2.027365116889109,0.016170628717769638,0.07375978669931758
WBGene00012785,Y43C5B.2,Y43C5B.2,8.967163401107454,2.360162824473821,2.241322150462521,0.003127285541481012,0.024988814346146776
WBGene00012786,Y43C5B.3,Y43C5B.3,29.819967909209222,0.631753799172951,0.9054046042916268,0.07116270167812745,0.1918478295661506
WBGene00012794,Y43E12A.2,Y43E12A.2,933.4458326931584,-0.03342286482522516,0.25993712677015707,0.8462976634126762,0.9145439527385246
WBGene00012795,Y43E12A.3,Y43E12A.3,54.24823850715596,0.8361286274255867,0.7626585693946112,0.025104003232457713,0.09760547308058158
WBGene00013028,Y49A10A.1,efhc-1,1.3194434296795643,0.05675890032248013,0.9391832770571037,0.7863971027595578,NA
WBGene00013223,Y55D9A.1,efa-6,698.2951118310688,0.19372856439431735,0.18157933438962875,0.1904720150191553,0.3652980553923837
WBGene00013224,Y55D9A.2,Y55D9A.2,187.9097357851239,0.1855133622649763,0.24204142097501616,0.2784761835724838,0.46570037205419207
WBGene00013368,Y60A9.1,Y60A9.1,0.24862451875474453,0.12186640424321063,0.9858471525096527,0.5667369623907272,NA
WBGene00013398,Y62H9A.10,Y62H9A.10,1.4286709747784077,0.0024992789628360945,0.9288280532311031,0.9904088644055475,NA
WBGene00013399,Y62H9A.11,Y62H9A.11,3.245554819949004,0.12652000118517415,0.7582020482349382,0.5965136778579415,NA
WBGene00013400,Y62H9A.12,Y62H9A.12,11.431747278798222,0.32114039479400847,0.856800041259948,0.2452769543449723,0.430129841469924
WBGene00013401,Y62H9A.13,Y62H9A.13,10.352882467052854,0.1781830793034945,0.6536973708110941,0.47203221922027294,0.6500137982480163
WBGene00013402,Y62H9A.14,Y62H9A.14,2.9366456769963576,0.24522134751048102,1.104809793525065,0.28952238978395806,NA
WBGene00013473,Y69E1A.1,Y69E1A.1,56.153741287452505,1.0135991791414123,2.0897754226982594,0.015751533366403652,0.07249628144211644
WBGene00013474,Y69E1A.2,nsph-3.1,145.59076056488345,1.1450267867618364,1.6836653971538456,0.02078358723818213,0.0863885265393297
WBGene00013475,Y69E1A.3,Y69E1A.3,9.47981182786524,0.6758219798762576,1.3615553456252953,0.0637550104239387,0.17812752850315927
WBGene00013476,Y69E1A.4,Y69E1A.4,7.697225602316935,1.1420434053001782,1.9643374013760253,0.018387110031326943,0.07985844865971012
WBGene00013477,Y69E1A.5,Y69E1A.5,104.34806350854227,1.6712296616663136,0.6910935681752458,5.531572752014307e-4,0.007469275042518589
WBGene00013478,Y69E1A.8,Y69E1A.8,23.902418870033177,4.526583263672162,2.9206084175098765,3.262103044466691e-4,0.00522480170955415
WBGene00013496,Y70D2A.1,Y70D2A.1,42.97503421991154,0.3055411038832094,0.524907747154159,0.2197182094738445,0.4009669565217709
WBGene00013497,Y70D2A.2,hex-5,59.67447522431241,0.8931374050450948,0.7148916342667033,0.016772521509749703,0.07527118450883889
WBGene00013514,Y73F4A.1,Y73F4A.1,223.60509147572768,0.06844687415148058,0.31311767765514137,0.7110791818821856,0.8301732044586869
WBGene00013515,Y73F4A.2,Y73F4A.2,18.48288408458301,1.8998054687273802,1.9341939396061392,0.00547768220773153,0.03680125941673771
WBGene00013516,Y73F4A.3,Y73F4A.3,3.1006148367797337,0.3028821237136691,1.1760343289489714,NA,NA
WBGene00013856,ZC168.2,ZC168.2,1.2279691466941935,-0.0011502356018494408,0.9277634416853755,0.9955899348090506,NA
WBGene00013857,ZC168.3,orc-5,163.05239583905177,0.28990394435680045,0.25350983204282096,0.10284703867590943,0.24383882607125565
WBGene00013858,ZC168.6,ssp-34,23.339859163282128,0.5535158455006739,1.4850120117369106,0.07080520301372378,0.19120588262323496
WBGene00013866,ZC373.1,cbs-1,544.1311147216176,0.7453556552121341,0.3575793980061367,0.0021565922199950783,0.01927295527044579
WBGene00013867,ZC373.2,ZC373.2,1.2872571634199226,0.2077205831924968,1.062733920642513,0.3557990182452389,NA
WBGene00013868,ZC373.3,ZC373.3,1.9123409078257587,0.25837681296843973,1.1005429344157796,0.27686031013635715,NA
WBGene00013869,ZC373.4,mlck-1,130.53440234302292,1.1866905543822401,0.6024702935321218,0.0023132993956866623,0.020124448273278958
WBGene00013870,ZC373.5,ZC373.5,339.68518040629243,-1.7429360207138882,0.34561951148620235,8.120069043723834e-8,6.885340897957592e-6
WBGene00013871,ZC374.1,gnrr-3,9.28405920575312,-0.3668996333385639,0.8908890599387982,0.20145692662157863,0.3790779167846286
WBGene00013872,ZC374.2,ZC374.2,386.3435636199073,-0.7054306237248049,0.3279510230800259,0.0018793192540040814,0.017593312814891873
WBGene00013880,ZC410.2,mppb-1,809.0950851588204,-0.10184463506980065,0.12998055913279105,0.3850319173981689,0.5715475066070339
WBGene00013881,ZC410.3,mans-4,100.45012125158844,1.4317557673752113,0.6297770224525723,9.589346512527745e-4,0.011192747366646758
WBGene00013882,ZC410.5,msa-1,118.94746634865129,1.7680317550579627,0.5599389143032388,8.468939057694152e-5,0.0019347029558900348
WBGene00013916,ZC504.1,ZC504.1,0.6007352244428091,0.047054374006169464,0.9437343723477473,0.8205868047223269,NA
WBGene00013917,ZC504.3,cdk-11.2,171.66789606748802,-0.075343807931629,0.2104470944043034,0.6364766908226769,0.7787035964586358
WBGene00013919,ZC506.1,ZC506.1,1548.6289590851418,-0.22070718505296266,0.145238230542721,0.08301341974012016,0.21154216684417818
WBGene00013920,ZC506.3,pssy-1,816.0887884954507,-0.36435456686974904,0.2034162108765314,0.021754487621441058,0.08886113320007731
WBGene00013921,ZC518.1,best-22,72.62195017655941,0.9857271194498386,0.7895290965127579,0.014518218506176194,0.06910952283590732
WBGene00013974,ZK455.3,npr-9,0.5797040185202879,-0.0014340190809171416,0.93232059995609,0.9944790582330725,NA
WBGene00013975,ZK455.5,ZK455.5,1.9927430241675452,0.12005381768297994,0.977916688142839,0.5744739682527178,NA
WBGene00013976,ZK455.6,hizr-1,182.764046118056,-0.3782352261496129,0.3747752624527116,0.08465467690791952,0.2142811935952653
WBGene00014001,ZK593.1,pyk-2,2217.9806272198443,-0.7581670160871037,0.3197781092768787,8.694486579853386e-4,0.010426873880914024
WBGene00014002,ZK593.2,ZK593.2,15.630311875315961,-0.6094361802840816,1.0630077424511293,0.0811817241859808,0.20865071433040674
WBGene00014003,ZK593.3,ZK593.3,715.6670530850838,-2.5531007228634914,0.32154046375202133,4.0899036721439064e-17,2.263581521899844e-14
WBGene00014004,ZK593.8,fic-1,331.11591626147515,0.1215113456018955,0.2264955727109414,0.4618104826799848,0.6411439957461216
WBGene00014006,ZK596.1,ZK596.1,259.96872085950423,0.25813255087625764,0.4806442503201227,0.27167409923324715,0.45835465126957603
WBGene00014007,ZK596.2,ZK596.2,3.722959874855079,0.3718968575515298,1.2678812459526458,0.14860091716938417,0.3109579513458335
WBGene00014008,ZK596.3,ZK596.3,20.77157283035567,0.4250631037275932,0.8485803093728462,NA,NA
WBGene00014009,ZK617.2,lips-6,615.659708400552,3.3769480154944302,1.3389167418983756,8.043701730374889e-5,0.0018611550632962122
WBGene00014039,ZK662.2,ZK662.2,561.9379425655505,1.4568923309781607,0.5817426793892513,5.487071841786178e-4,0.0074327875092889874
WBGene00014069,ZK678.3,,3.7580460651721403,0.19168579750487913,0.8349261219255733,0.4374029600144216,0.6182745311441349
WBGene00014076,ZK792.1,ZK792.1,365.5128789606296,0.21257295797923867,0.2123227473446189,0.1880028320694639,0.3624044964270289
WBGene00014077,ZK792.4,ZK792.4,51.552713990260955,3.0974162606228197,0.9563545655036032,1.0643529454712856e-5,4.0589015103091483e-4
WBGene00014078,ZK792.5,ZK792.5,1029.2697717325036,-0.00375958269395151,0.16238321971861225,0.9782471647269569,0.9888109445017239
WBGene00014079,ZK792.7,ZK792.7,107.51600012881035,-0.13771556352073064,0.32974061493050316,0.4716878307925806,0.6499120704334782
WBGene00014080,ZK792.8,atg-4.2,88.97204830248616,0.11480944854160056,0.3789658157706063,0.569324405350967,0.7263307640617921
WBGene00014081,ZK795.1,ipmk-1,93.41916170607898,-0.07815569359075102,0.39681700649067064,0.7022867381960108,0.8251431746330521
WBGene00014082,ZK795.2,ZK795.2,19.84367939057155,1.0018233750527985,1.695926996688005,0.027296391639355735,0.1033020439698905
WBGene00014083,ZK795.3,ZK795.3,614.4408369928084,-0.22061734555884757,0.17424813035384337,0.1262215327223976,0.27959111078641086
WBGene00014084,ZK795.4,snb-7,0.6373836904697455,0.10309388968982229,0.9685841593895611,0.6262744709560233,NA
WBGene00014085,ZK809.1,ZK809.1,38.61147809254841,2.1748121876396906,2.079111350304932,0.003788072669873678,0.028469795378638724
WBGene00014086,ZK809.3,ZK809.3,2286.4600522902165,-0.28501697421493777,0.15274014184332002,0.030562125958777317,0.11174942079274208
WBGene00014087,ZK809.5,ZK809.5,382.43029587329676,0.578771449389082,0.3256953552401141,0.007605174035779124,0.04560257226528954
WBGene00014088,ZK809.8,ZK809.8,738.9755272848167,1.1488421312032855,0.5622037878465165,0.00196770410320402,0.01819400554694416
WBGene00014089,ZK822.1,ZK822.1,3.2346779709255418,0.1292255486152238,0.7427724314071632,0.5903558061887128,NA
WBGene00014090,ZK822.2,ZK822.2,99.04864459905576,1.9876528949681564,0.9743226147520432,7.914234717415144e-4,0.00971752073692839
WBGene00014091,ZK822.4,ZK822.4,365.0954453381999,2.7777786073084454,0.5029150375003036,3.7677505086697295e-10,6.102485795783612e-8
WBGene00014092,ZK822.5,ZK822.5,86.05285968694278,0.05087867148003793,0.33378070507387064,0.7878530895039015,0.8794707488238875
WBGene00014093,ZK829.1,ZK829.1,7.508816051042619,0.8373983435776847,1.4532924824430584,0.041608421446406585,0.13606746713928106
WBGene00014094,ZK829.3,ZK829.3,33.02556489506385,0.1568058296558689,0.46241564193936363,0.4811659165590514,0.6569913180384445
WBGene00014095,ZK829.4,gdh-1,28013.755834752163,-0.18145259566152647,0.1712995209082095,0.20362984716338559,0.38116819345598424
WBGene00014096,ZK829.7,ZK829.7,1523.8042804421566,-0.23189067432799151,0.12417029964392128,0.039740491655532076,0.13219445934766538
WBGene00014097,ZK829.9,ZK829.9,9.719556569683037,0.032158747824163385,0.7163523945592019,0.8896836815443903,0.9399815210530317
WBGene00014132,ZK896.1,ZK896.1,34.44666042209555,-0.30508451411344484,0.49172183075371384,0.20734341597060318,0.3858080987758158
WBGene00014135,ZK896.4,ZK896.4,425.53255012987546,0.4755278188713735,0.4640038984676565,0.06047188210093876,0.1721051180490782
WBGene00014136,ZK896.5,ZK896.5,476.6091743879628,-0.19393460302972262,0.3102335499961273,0.30666058073475816,0.4954620344420017
WBGene00014137,ZK896.6,clec-187,498.3644857027293,-0.40189459911982156,0.29518770705444286,0.04037025769199957,0.1335944133678085
WBGene00014138,ZK896.7,clec-186,3894.4755658281597,-0.14677847475566627,0.25664367511386116,0.39946650031035846,0.584456045144773
WBGene00014139,ZK896.9,nstp-5,729.4170106499425,-0.4900149072949724,0.27959777634381827,0.011519815594706663,0.059514888856684704
WBGene00014140,ZK899.1,ZK899.1,139.7390487456838,-0.29035347540677287,0.3449966819990141,0.15601605912714292,0.3205110313289808
WBGene00014141,ZK899.2,ZK899.2,1513.8362935269347,-0.9484858319060113,0.31458710500802456,1.0014930317243774e-4,0.002174175007877545
WBGene00014142,ZK899.3,ZK899.3,1.543052470469698,0.2590400659538959,1.1175156477141237,0.2699385602905233,NA
WBGene00014145,ZK899.7,ZK899.7,6.101264840823571,-0.0878918362740093,0.645931361375911,0.7107208971713858,0.8301233799086692
WBGene00014213,ZK1073.1,ZK1073.1,344.4479810873502,-0.32313404816479274,0.24847184108201717,0.0676737953542304,0.18545965019605157
WBGene00014214,ZK1073.2,ZK1073.2,39.43014131454735,1.3775062460131295,0.8369952289063601,0.003822778159736319,0.028553055298819418
WBGene00014215,ZK1086.1,obr-3,790.0100746972897,-0.5480270976938558,0.39361103950620574,0.021847390245961936,0.0891143549506342
WBGene00014216,ZK1086.2,ZK1086.2,24.860359893497847,0.02397879647567985,0.4918904227860647,0.9139788491473945,0.9523937663795911
WBGene00014217,ZK1086.3,ZK1086.3,0.9315033287987328,-0.2597883402588891,1.1252258662247396,0.2661848898437815,NA
WBGene00014240,ZK1251.1,htas-1,9.69591997617873,1.3294122676729745,2.010066598475352,NA,NA
WBGene00014241,ZK1251.3,ZK1251.3,7.868005392055927,1.181877029466868,2.025826134123048,0.01654381664695445,0.07475576653763277
WBGene00014243,ZK1251.9,dcaf-1,1179.1311765089395,0.14924575605266224,0.1331052613135432,0.2111968814715893,0.39075895859491205
WBGene00014669,C06G8.3,zipt-2.1,1180.7974828912488,-0.5170383144714467,0.3372859639391859,0.017290468485438817,0.07666628828594295
WBGene00014793,H40L08.2,H40L08.2,125.54712882381101,0.7596288838583405,0.5114430046067848,0.011416851646145202,0.05915669176102915
WBGene00014997,AC7.3,AC7.3,21.52082468254811,0.6149110654180534,1.0602378394844776,0.07965943267077118,0.2061208660867844
WBGene00015035,B0212.1,otpl-1,48.30255258595899,0.7469748059005754,0.9024579631558713,0.04597271800097278,0.14482008959441053
WBGene00015037,B0212.3,B0212.3,66.45662235352229,0.023374908965353314,0.44631753816092556,0.9129859430208557,0.9521554310986567
WBGene00015038,B0212.4,nstp-6,202.96497381022465,-0.808002861394308,0.45103575896055603,0.004713928233894233,0.033228007575347364
WBGene00015047,B0218.1,faah-1,300.72434705525546,0.37398140955909787,0.4181146553364694,0.10530111820971512,0.24709679618965383
WBGene00015048,B0218.2,faah-2,6692.349154629596,-0.06627042956114505,0.3029300923666695,0.7164356958552927,0.8332596866027144
WBGene00015049,B0218.5,B0218.5,18.62413014272375,0.46559915116840844,1.0064172536565905,0.13510799949915894,0.29225417358649103
WBGene00015050,B0218.6,clec-51,734.839340603285,0.13955585092973796,0.2780555992274301,0.43639033833102975,0.6173274511326589
WBGene00015051,B0218.7,B0218.7,16.68918244043417,2.9201833385334304,2.8839469985562816,0.001717146658440829,0.01665724702653065
WBGene00015052,B0218.8,clec-52,509.1988306387076,-1.7593952004748086,0.3723341271556104,3.5160092258976486e-7,2.436695816890125e-5
WBGene00015097,B0273.1,B0273.1,12.48423512625578,1.4399926456703023,2.04552827609573,0.011820092405673645,0.060596030950220536
WBGene00015098,B0273.3,snpc-3.1,76.97503026616356,0.44506062287108616,0.5463214246272902,0.0997181639911983,0.23881663630721442
WBGene00015122,B0302.5,B0302.5,896.973944510961,-0.4551603203559432,0.2957221109966006,0.02195379370290676,0.08944712725477698
WBGene00015167,B0403.3,B0403.3,72.44005621687984,-0.11525069551806931,0.4102819767739873,0.5813217978062339,0.7362610204287694
WBGene00015168,B0403.4,pdi-6,12914.536090826761,-0.2597565345399766,0.175452078424777,0.07296100403817636,0.1946572039996876
WBGene00015169,B0403.5,B0403.5,359.41370619040407,0.44624930533248275,0.5060315071765726,0.08730652799061892,0.21864551789172545
WBGene00015177,B0416.1,tmc-2,146.05733638960348,0.9921573307707432,0.5294312208605777,0.0032965540376191705,0.025840036135008345
WBGene00015179,B0416.3,B0416.3,8.565089409744083,0.2652359390467092,0.7510441227130331,0.3162555733829255,0.5049090807747115
WBGene00015181,B0416.5,B0416.5,1537.6347854466144,-0.2328026579264073,0.13485672618298053,0.05306979903346785,0.1588707488157886
WBGene00015182,B0416.7,B0416.7,5.222928048202206,0.278140138532565,0.8774545033073269,0.2942269054086522,0.48174694215659447
WBGene00015202,B0478.3,B0478.3,3.3701434711694858,1.201880855467102,1.850468944677137,0.018179520149500975,NA
WBGene00015210,B0496.1,B0496.1,10.912479442057746,0.9391341628779054,1.5247836927525051,0.03250734046241057,0.11634214446300528
WBGene00015211,B0496.2,B0496.2,2.7120274061900536,0.08897032431994928,0.9086355957899546,0.6847880933102459,NA
WBGene00015214,B0496.5,srtx-1,2.156099859821954,0.0271995285723574,0.9330550591012781,0.8959170833557942,NA
WBGene00015215,B0496.6,B0496.6,1.9254949326285529,0.30894331352785703,1.1838685818851467,0.2054050226799696,NA
WBGene00015216,B0496.7,valv-1,72.168963869257,0.5728043242817326,0.6824304039421385,0.06962471081752292,0.18904505677803596
WBGene00015217,B0496.8,tes-1,102.84330978968447,0.4886163148587383,0.5801146174681402,0.08478181184128729,0.21433353519680046
WBGene00015246,B0545.3,scl-23,10.993454864657576,0.460380313643135,1.1453995446967196,0.13187591315514846,0.28772382142144165
WBGene00015247,B0545.4,B0545.4,1.3990503862896306,0.27448045119944003,1.1401292483420946,0.246925863105016,NA
WBGene00015248,B0546.1,mai-2,4420.148938348247,-0.40660118820878743,0.16154501136940366,0.002874998600735844,0.02350714964810391
WBGene00015249,B0546.2,otub-4,259.25059995207425,0.027786856018268788,0.23887958375565055,0.868182227591457,0.9267894982141351
WBGene00015250,B0546.3,B0546.3,344.43478666490614,-0.1732474308268056,0.21240299110319394,0.2820508930111916,0.4694613920196802
WBGene00015251,B0546.4,B0546.4,138.8404602577727,-0.3839360633762671,0.28445581872441517,0.045046916049840124,0.1433132116819748
WBGene00015261,B0563.1,B0563.1,1.281027408163811,0.12449298354675774,0.9876875279514483,0.5589724391024057,NA
WBGene00015262,B0563.5,B0563.5,2.1736406372830075,0.2182664339840222,1.0741508431344478,0.3357209045192138,NA
WBGene00015263,B0563.6,B0563.6,6.497708955773882,0.05940957605965471,0.6889391661108221,0.7998841003286761,0.8859942605069822
WBGene00015264,B0563.7,B0563.7,39.63463849392624,-0.038532296130225054,0.37907095512216055,0.8467893524952638,0.9147533360476039
WBGene00015278,C01B10.3,C01B10.3,71.88489484229326,1.8799116856032245,0.7201436083720641,2.799266968487752e-4,0.004689279164652046
WBGene00015279,C01B10.4,cest-5.1,232.91455392706877,-0.31091872673993887,0.34979941620447996,0.13384942284824886,0.2904716137011957
WBGene00015280,C01B10.6,C01B10.6,10102.350061404612,-0.7014655840250542,0.390730578042637,0.005364810401200775,0.03635812972887126
WBGene00015281,C01B10.7,C01B10.7,2.155401657249832,0.20015885452342075,1.0020268475695449,0.3896014389573186,NA
WBGene00015282,C01B10.8,C01B10.8,747.6899103642033,0.02665130532846241,0.20635873822117487,0.8658580341155266,0.9257186512649431
WBGene00015283,C01B10.9,C01B10.9,511.7566942441958,-0.08042960411871025,0.1603702021715062,0.5564227082466804,0.7164016916198551
WBGene00015284,C01B10.10,cest-5.2,588.741608419226,-0.7123358731473156,0.36010543281316443,0.0031134691458732412,0.024906025381666357
WBGene00015294,C01C10.2,C01C10.2,47.660453985299206,0.058836692439943494,0.411379519357687,0.7764470262850389,0.8729124850958381
WBGene00015295,C01C10.3,acl-12,371.24090934031085,-2.252322815170637,0.41446695816472845,3.1551232692633403e-9,4.1725781583881697e-7
WBGene00015305,C01G5.3,C01G5.3,27.308899081633108,1.2615604205290885,1.6127928555689246,0.016111841385292494,0.07361400747036174
WBGene00015306,C01G5.4,C01G5.4,87.55470973274856,1.931398623435381,1.7301912744220038,0.004400681942703342,0.031607289588474675
WBGene00015307,C01G5.5,C01G5.5,52.21467440629323,0.29982391246084095,0.41858769184149125,0.18133095462278603,0.3539931894484643
WBGene00015308,C01G5.6,ddi-1,582.61957108150375,0.02834090789327943,0.167904789234454,0.840577550278453,0.9108415686133879
WBGene00015309,C01G5.7,C01G5.7,2.4982479913482156,0.28347146542097973,1.1144801970182578,0.24780568876206682,NA
WBGene00015310,C01G5.8,fan-1,193.15958375801966,0.5251267792882434,0.3550963078514415,0.019095677947535004,0.08202833264944885
WBGene00015311,C01G5.9,C01G5.9,50.83143026976382,-0.04920741289972582,0.3419323160239564,0.7966148270027624,0.8840458630342237
WBGene00015320,C02B8.1,C02B8.1,20.14757821087115,0.15400081572097932,0.494553036437656,0.5004250694436747,0.6723485297819527
WBGene00015322,C02B8.3,C02B8.3,16.270314145177636,0.18175478285054686,0.6845709333456487,0.46540168719749636,0.6446396964496887
WBGene00015323,C02B8.5,frpr-1,1.3960347855960251,0.15325424103591428,0.9291953400182625,0.5044171241699125,NA
WBGene00015324,C02B8.6,C02B8.6,195.15608488142195,-0.30532015415312086,0.25049800751388535,0.08473052460581983,0.2143059099178272
WBGene00015326,C02B10.1,ivd-1,2625.3337298977444,0.010540817656298796,0.2073055291480816,0.9468357563693754,0.9710876860949517
WBGene00015327,C02B10.2,snpn-1,98.02520880488515,0.1292731427185754,0.2774381074596521,0.46960106178502803,0.6480899287344355
WBGene00015328,C02B10.3,C02B10.3,233.97104662617284,1.0738427668806658,0.5656257950316852,0.00295440857648229,0.023885473712839153
WBGene00015329,C02B10.4,C02B10.4,670.5829661701167,-0.12456786376014227,0.16072831345721383,0.3630010195161923,0.5509222674590347
WBGene00015330,C02B10.5,C02B10.5,451.91470779091327,0.3588111349466464,0.23311645297987782,0.03663385084968175,0.12513672037871149
WBGene00015331,C02B10.6,C02B10.6,8.896892959421262,0.8193723340527005,1.6750255836373793,NA,NA
WBGene00015373,C03B1.2,C03B1.2,2.1399991149944357,0.39065652798528167,1.1926281384978366,0.15844866544609565,NA
WBGene00015376,C03B1.5,C03B1.5,33.28202579864492,-0.19214477824172324,0.39920608271867303,0.36245115787620225,0.5506094889646386
WBGene00015377,C03B1.6,C03B1.6,2.48856030445728,0.21179124088441562,1.067099142980204,0.3479094309368664,NA
WBGene00015378,C03B1.7,C03B1.7,388.79156339876357,-0.11875209906657648,0.3125842230029488,0.5242468921000643,0.692034702346376
WBGene00015381,C03B1.13,C03B1.13,396.84594079742186,0.0320011734214301,0.26900940606478885,0.8544136969020143,0.919818778255604
WBGene00015382,C03B1.14,C03B1.14,188.54459101272388,-0.5292743112615134,0.3267644766832367,0.013444055527454368,0.06578277679166827
WBGene00015387,C03F11.1,kcnl-3,6.306641229488212,0.30400062167016356,0.9202109814155789,0.26034560372393023,0.4470124945949783
WBGene00015388,C03F11.2,C03F11.2,61.265778713875804,-0.14501517382550927,0.3013036801592996,0.43325765757275814,0.6147056234164674
WBGene00015389,C03F11.3,scav-1,3698.3417085605124,-0.4205367813968074,0.3044162382031418,0.03560466731276407,0.12296149480438287
WBGene00015390,C03F11.4,C03F11.4,44.983690252121654,0.5686218746308234,0.7462988735552958,0.07943130821487472,0.20582461044713626
WBGene00015391,C03G5.1,sdha-1,3723.6551432685687,-0.3171620527946441,0.15028045859121664,0.014757220572209892,0.06968018261014283
WBGene00015392,C03G5.2,nspc-7,38.87973776711534,3.2170405768535058,0.8180027967497437,6.763350094575935e-7,4.210695261741405e-5
WBGene00015412,C04C3.2,lgc-9,3.5401536334548775,0.18976016053082936,0.8925692481835602,0.43348423048719203,0.614906040392922
WBGene00015413,C04C3.3,pdhb-1,2967.8176703942195,-0.33069663051641573,0.18163444446127217,0.025436892921162947,0.09846208685783132
WBGene00015416,C04C3.6,C04C3.6,1.5638742284390876,0.25620268179184474,1.0337670341765133,0.2990772597443081,NA
WBGene00015492,C05E11.1,lnp-1,407.3198003637475,-0.16786495165594084,0.21839866122449272,0.303520055164598,0.491736088291145
WBGene00015494,C05E11.3,C05E11.3,217.75212216925974,-0.9922792819674977,0.4878673195009465,0.0021385477890860957,0.019171123370445315
WBGene00015495,C05E11.6,C05E11.6,3.7691738907777217,0.4368370661529339,1.2299411616451397,0.13289443025064399,0.2890273403836803
WBGene00015496,C05E11.7,C05E11.7,31.630772022860725,-0.05571681291732035,0.45450407023388945,0.7965606375378075,0.8840458630342237
WBGene00015497,C05G6.1,nhr-76,29.819429670338987,0.27267885291324057,0.6471932298956633,0.29790021412726664,0.4856629254291505
WBGene00015507,C06A6.2,C06A6.2,372.59424395171004,0.40094304997074104,0.2823384583033797,0.03628531670471081,0.12428731075443582
WBGene00015508,C06A6.3,mvb-12,265.69603521072423,-0.505947318652202,0.25463262379832496,0.005980928648939837,0.03904668771488576
WBGene00015509,C06A6.4,C06A6.4,1517.5144074638267,-0.5357473000962094,0.24770910566380833,0.003219443487630104,0.025471890454103925
WBGene00015510,C06A6.5,erp-44.2,587.6312825584694,0.9285246777374272,0.6859882850983753,0.012700252765009456,0.06325989758383252
WBGene00015511,C06A6.7,C06A6.7,19.480041441311542,0.886303452584109,1.0892237954752437,0.03317663388583667,0.11767745508472825
WBGene00015527,C06E2.1,C06E2.1,41.989971742970354,0.05294047652851551,0.45121781668543964,0.8058661374652241,0.8897488029688422
WBGene00015529,C06E2.5,C06E2.5,61.27846543945893,-0.37872494778995913,0.4716905552468037,0.12225883410301577,0.27378609501242385
WBGene00015531,C06E4.2,C06E4.2,16.417574604848227,0.40697604951568234,0.6985787226413324,0.15993840188078182,0.3257420461811422
WBGene00015532,C06E4.3,C06E4.3,9.187132126467374,-0.22779716377195908,0.5382782592098377,0.34805140709918264,0.5367903914206004
WBGene00015535,C06E4.6,C06E4.6,1.0372001303400418,-0.31521314834663394,1.194012091819736,0.1980388036670808,NA
WBGene00015536,C06E4.7,glb-2,4.192076782463859,0.2211069721586039,0.9566293790122988,0.36589169049248327,0.5532607580007756
WBGene00015537,C06E4.8,C06E4.8,8.659523237386425,0.25946239020512407,0.6823659633739283,0.32190195019506196,0.5103625838167419
WBGene00015538,C06E7.1,sams-3,978.8246126388175,-1.1553279172627129,0.1959805051507837,5.118650397521628e-10,8.108279723107062e-8
WBGene00015539,C06E7.2,C06E7.2,52.05617163224684,0.853598489398912,0.8312055433665172,0.027409658746521567,0.10356755722964833
WBGene00015540,C06E7.3,sams-4,899.167225627953,-0.09072916216072936,0.192198483482978,0.5519163588898991,0.7125088942681261
WBGene00015541,C06E7.4,C06E7.4,287.71294807109393,0.17449184919963806,0.40320754943562637,0.40763973120669855,0.5918145558812126
WBGene00015545,C06G1.1,C06G1.1,763.4521534798881,0.4101356734898802,0.4732410553755915,0.09924527803228589,0.23804004706079887
WBGene00015546,C06G1.2,cpg-19,72.97518420656718,0.0582309464952721,0.7480842225533313,0.8015463127347424,0.8871537237462617
WBGene00015547,C06G1.4,ain-1,2340.4134551994616,-0.18849462891250973,0.1290410926562923,0.10541895367379936,0.24729279368719573
