WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00019545,K09B3.1,K09B3.1,12.216290019775224,0.18609778484929804,0.3886210549970016,0.05528407442575326,0.3113343619147472
WBGene00019546,W07G9.2,glct-6,255.81165356520057,-0.05909674211952113,0.2752880764035422,0.6677630972906154,0.9108343508593069
WBGene00019570,K09E2.1,K09E2.1,0.9377327578316229,-0.022773630434225204,0.369877054325955,0.4677915771708513,NA
WBGene00019571,K09E2.2,K09E2.2,2.8964636332124205,0,0.36216258049813665,1,NA
WBGene00019572,K09E2.3,K09E2.3,499.0108018171221,0.046494208578267415,0.18912370128408099,0.753316146038872,0.9424902180092709
WBGene00019577,K09E3.6,lido-6,6.683645861879516,-0.05434724306812568,0.3737401035750113,0.240868640811411,0.6276194112164204
WBGene00019578,K09E3.7,K09E3.7,1.3912326973131746,-0.008301844909291768,0.36283076155435623,0.8026662187981622,NA
WBGene00019579,K09E10.1,oac-57,175.26779147193764,-0.09145442664364693,0.26447611288179484,0.5283041862388503,0.8485495572340265
WBGene00019580,K09E10.2,oac-58,118.66766506597637,-0.10277823988902998,0.2598159392307712,0.48581187969196427,0.8257972091815644
WBGene00019584,K09F5.5,set-12,41.168112810417604,-0.028276612074448145,0.30900304054303934,0.7862519402251124,0.9517909213598813
WBGene00019617,K10C2.1,ctsa-2,37655.5817610591,-0.4871918603921352,0.2812954389633215,0.004500455882474565,0.08279117337896515
WBGene00019618,K10C2.2,K10C2.2,2.5266098195264677,-0.07403612263556388,0.3853017544467662,0.1522316720574304,NA
WBGene00019619,K10C2.3,asp-14,25093.519329848383,-0.07739989336931034,0.2330671616340485,0.6137550639146596,0.8870812546570888
WBGene00019620,K10C2.4,fah-1,3421.8050202923782,-0.20300085512335614,0.21639792602713678,0.1899590334978595,0.5625661634225151
WBGene00019656,K11G12.5,slc-25A10,1820.2095511271955,0.12707241588870136,0.17029244269948748,0.3662871273315917,0.7423874859493097
WBGene00019657,K11G12.6,K11G12.6,322.0919293193243,-0.11074827443333322,0.2385450580187057,0.4698448253087241,0.8163918207256575
WBGene00019658,K11H12.1,K11H12.1,223.53463234700007,0.3107071265033023,0.23287486492253925,0.050691479884057276,0.2965367244816622
WBGene00019659,K11H12.3,K11H12.3,24.93702004407292,-0.10255506639702348,0.3538016973208903,0.19054600003620584,0.5634963830953016
WBGene00019660,K11H12.4,K11H12.4,711.5447751324054,-0.4478071848553484,0.36727433468830323,0.007111043526676234,0.10241423757243012
WBGene00019661,K11H12.5,K11H12.5,21.46692973597576,-0.041038123504838646,0.32686612734234793,0.6178969865510651,0.8884422374373419
WBGene00019662,K11H12.6,K11H12.6,1.1440070020873605,0,0.3647827989140606,1,NA
WBGene00019663,K11H12.7,K11H12.7,161.15769532559557,-0.01666459334381192,0.2894755597190749,0.8940299019183827,0.9780653716169422
WBGene00019664,K11H12.8,K11H12.8,1329.265817008454,0.05016290698582467,0.14624946245858406,0.6943936500168804,0.9226323430882353
WBGene00019665,K11H12.9,K11H12.9,12.053221693367629,-0.43872214555829686,1.0300298641231482,0.001372094647785955,0.04457223746868002
WBGene00019717,M01H9.1,trx-3,2493.4090749445177,-0.23450634095828937,0.28334010221858685,0.11530070451036581,0.4475084852495396
WBGene00019718,M01H9.2,M01H9.2,5.60043461933721,-0.079240868841602,0.383570183551189,0.1501503556530492,NA
WBGene00019719,M01H9.3,M01H9.3,1137.842410604102,0.09914678382312464,0.2271310059998921,0.5196513229294857,0.8435955050715437
WBGene00019720,M01H9.4,M01H9.4,271.7229194637421,-0.12556700660008238,0.23461170177033125,0.41479347720235316,0.7777905561442023
WBGene00019721,M01H9.5,M01H9.5,9.54084059793287,-0.03442532665396644,0.35389321496080517,0.4949941498686865,0.8301619634985562
WBGene00019723,M02B7.1,fbxc-47,53.040985143203926,0.11386274467146926,0.28988703217569406,0.3870836256771228,0.7595450164120479
WBGene00019724,M02B7.2,M02B7.2,146.55516562345505,-0.21600966349310738,0.26775474279681455,0.15435127048993394,0.5114721795883361
WBGene00019725,M02B7.4,algn-14,150.73384323452748,-0.16318104452988133,0.25317105161644593,0.2833980043237612,0.6702906750731967
WBGene00019726,M02B7.5,bris-1,481.9672852653496,-0.03840005835994976,0.20491828795076056,0.8004002634593508,0.956757005131644
WBGene00019727,M02D8.1,zig-12,935.1444035767091,0.0038131498952032844,0.25778644496165937,0.9791964893045756,0.9986093748365085
WBGene00019728,M02D8.2,M02D8.2,14.041518106372175,-0.05741219043055836,0.37039452066392664,0.24869266218382144,0.6357795904913707
WBGene00019729,M02D8.3,M02D8.3,183.8355632577607,-0.3210303463671202,0.22171977049847322,0.04189805978181954,0.27111930467178375
WBGene00019730,M02D8.4,asns-2,2050.2132625866266,0.08772630063237129,0.2360654118273607,0.5667861356491303,0.8678046734111641
WBGene00019731,M02D8.5,M02D8.5,78.92167754963822,-0.38374326337758524,0.3722890897568324,0.01270903529607111,0.14362120949000037
WBGene00019732,M02D8.6,M02D8.6,25.355372395216527,-0.08643187298703901,0.32712358571839145,0.35313144465902546,0.7337409453081006
WBGene00019748,M03A8.2,atg-2,2271.2661253494466,-0.45965206809817605,0.22868172389516225,0.004582910613625332,0.08361011062741498
WBGene00019749,M03A8.3,M03A8.3,110.50870015628473,-0.028832363840777142,0.2589275236548466,0.8433399273075465,0.9677791201438861
WBGene00019750,M03D4.3,M03D4.3,9.264427362077516,0.06993633025269515,0.3592328310193595,0.2584639682431151,0.6445947412635668
WBGene00019751,M03D4.4,M03D4.4,53.82412227711408,0.0229495862320963,0.297580063750448,0.8447894860803776,0.9682048492495263
WBGene00019759,M03F4.6,M03F4.6,220.7862590900715,-0.17439235443233983,0.2698573285056568,0.23802438952715393,0.6238295892122723
WBGene00019760,M03F4.7,calu-1,4237.1826269139665,-0.08055862127839206,0.2320040521304412,0.5996847475227667,0.8807610322697766
WBGene00019766,M4.1,M4.1,544.9863599846856,-0.030515163945865134,0.19952503734463825,0.8396047813569112,0.9667480107526435
WBGene00019772,M04G7.1,M04G7.1,133.6920166187024,0.048130853655981506,0.25168905231569727,0.7466248980842616,0.9400702082844943
WBGene00019773,M04G7.2,M04G7.2,33.45632081091195,0.04030146458564741,0.3467595147693367,0.49547094167814465,0.8301619634985562
WBGene00019774,M04G7.3,M04G7.3,18.17184628983507,-0.20051185816722025,0.46882405607281946,0.025595751036292313,0.20914586374679145
WBGene00019777,M57.1,M57.1,137.89319663552044,-0.1373146375874584,0.2621951602971514,0.35409695370923266,0.7348842900084089
WBGene00019778,M57.2,M57.2,738.012469495408,-0.02975011690230064,0.18078185458612991,0.8374458775897862,0.9661344217808426
WBGene00019779,M60.2,endu-2,20194.982412715206,-0.1817202088284108,0.2438582920177997,0.2395712429540318,0.6259344892547521
WBGene00019780,M60.4,M60.4,273.4755621409319,0.019847392401894457,0.21681642731004336,0.8969866231900445,0.9794026909055052
WBGene00019781,M60.6,M60.6,90.09885676112489,0.21007984300301522,0.30563014009142864,0.12438997648461964,0.4639987322276698
WBGene00019782,M60.7,M60.7,8.572434525886399,-0.1268030088187045,0.37975365977887093,0.10175516956184141,0.4231732900925746
WBGene00019783,M70.1,M70.1,39.011585050377406,0.004149922427873205,0.3311036553492488,0.953820481773822,0.9930562874855369
WBGene00019785,M70.3,M70.3,57.37581330621939,0.0203767057470651,0.33880153666927415,0.7448170272497314,0.9394105376706253
WBGene00019786,M70.4,M70.4,239.73536614658227,0.21416252013787676,0.21868226504932728,0.1679798531035737,0.5313356307019164
WBGene00019787,M70.5,M70.5,202.220640069378,0.22995288997478752,0.24170354351604667,0.14168077206231008,0.4914665833567923
WBGene00019792,M116.5,M116.5,187.49453645230892,0.5197270085449142,0.30576467743450614,0.003111816024352873,0.06849497929523161
WBGene00019803,PDB1.1,PDB1.1,1074.6712213120604,-0.12684196631041114,0.23464514265337982,0.4101401323684572,0.7748242175187493
WBGene00019819,R02D3.1,aass-1,1014.9612160849433,-0.07333759594625223,0.2623324256512338,0.6138291349246067,0.8870812546570888
WBGene00019820,R02D3.2,cogc-8,805.8292509003065,0.011374461334062527,0.16967957170987785,0.9353867079609742,0.9893081349257421
WBGene00019821,R02D3.3,gtf-2H1,484.59422110039037,0.396129330744217,0.22172237759880742,0.012887121334586072,0.14437435598297507
WBGene00019822,R02D3.4,ints-13,639.8308115773652,0.26497969376543273,0.16021749108131556,0.05084801942189747,0.2965367244816622
WBGene00019823,R02D3.5,fnta-1,848.047563846278,-0.09580716495407646,0.17353432477006162,0.5001226297032245,0.8330298406180313
WBGene00019824,R02D3.7,R02D3.7,237.40406650969285,0.0399729213489253,0.2600739459626298,0.7835862259224067,0.9511438468131983
WBGene00019825,R02D3.8,R02D3.8,256.994309230103,-0.7142597704183353,0.4461739209456305,4.7992972499760316e-4,0.025094816197941173
WBGene00019843,R03E9.2,R03E9.2,106.65799564769803,-0.06173466939726325,0.28395137952768573,0.6391506098693375,0.8992583964581023
WBGene00019844,R03E9.3,abts-4,672.9207813883876,-0.3855173456454475,0.17508977739999465,0.007104717004142752,0.10241423757243012
WBGene00019845,R03G5.3,,2.011975745143217,0.04071360825073614,0.3834355923943823,0.20453489927069213,NA
WBGene00019846,R03G5.5,gpx-7,446.8626962256368,-0.21491822741143365,0.2698687546776361,0.15466297582984592,0.512095311660857
WBGene00019847,R03G5.6,R03G5.6,114.85558975818675,-0.15490380663314207,0.2749865318586154,0.28258686627891827,0.6695253712062408
WBGene00019869,R04E5.2,cnnm-2,701.2105031803986,-0.24275604297297504,0.25076246876839436,0.120517980175709,0.4566467197709733
WBGene00019870,R04E5.7,R04E5.7,4.152841814161921,-0.03193110628781069,0.3586562696003859,0.48137934861698717,NA
WBGene00019871,R04E5.8,R04E5.8,482.76457142162934,-0.262931038102491,0.1930024586642997,0.07967026420765268,0.3743334884229766
WBGene00019872,R04E5.9,R04E5.9,147.02109974771784,-0.03951749203672964,0.2117817958690653,0.7960533292130576,0.954585740643687
WBGene00019873,R05C11.1,arrd-26,24.80819473117435,-0.10956317753043668,0.3153192800226751,0.31941005704193093,0.7054657382148519
WBGene00019875,R05C11.3,mca-2,1054.582625699799,-0.20908654052970105,0.25892711051475004,0.17248042872258776,0.5370824033730851
WBGene00019896,R05G6.1,R05G6.1,1.8373637562529177,-0.006052001341195756,0.3587813296031937,0.8708521232507803,NA
WBGene00019898,R05G6.4,R05G6.4,316.55362486051513,0.14934384679522494,0.17059698696703696,0.28889427235691567,0.6752936339180167
WBGene00019899,R05G6.5,R05G6.5,16.518623283726754,0.05177325431613371,0.31841281598094695,0.5861512922420815,0.8772075240422171
WBGene00019900,R05G6.7,vdac-1,14733.596809525061,0.02627346688531307,0.14789029165772105,0.8382015875418777,0.966134800656625
WBGene00019901,R05G6.9,R05G6.9,155.7798109007565,-0.02207283923696883,0.34285685618621076,0.7032890371945293,0.9253407971689607
WBGene00019902,R05G6.10,R05G6.10,347.62473953110083,-0.025539760905686625,0.2213739186956263,0.8678471125130182,0.9745185856223488
WBGene00019931,R07C12.1,R07C12.1,39.786244880360016,0.06579214933981091,0.31699801097024216,0.5075696900659692,0.8377920250223889
WBGene00019932,R07C12.2,,957.4295230542344,0.1407112550018633,0.22371520698998035,0.362550281955933,0.7406101481824323
WBGene00019935,R07E4.1,R07E4.1,220.9467532822177,-0.051334289687111116,0.2629433476234799,0.7222664276334205,0.9318807813080043
WBGene00019937,R07E4.3,R07E4.3,724.7778375471028,-0.1961107245654471,0.1939897780818242,0.19091789022479358,0.5638216529036371
WBGene00019938,R07E4.5,R07E4.5,125.45072539634462,-0.2721518436024717,0.2681600377687927,0.0809768197127874,0.37743270759680303
WBGene00019945,R08C7.1,R08C7.1,19.315796390750467,0.16664782221668328,0.348764075122794,0.10780207848717555,0.43416614994538655
WBGene00019946,R08C7.2,chat-1,1138.0055479871398,0.0767471050029915,0.14530173035969784,0.5459214423006578,0.8576220468246406
WBGene00019947,R08C7.3,htz-1,2188.3589799276738,0.36946191176681464,0.16866089175846774,0.008358837705824945,0.11382878955851637
WBGene00019948,R08C7.4,R08C7.4,2.778300562289407,0.06535330800937436,0.3946633902136773,0.12876027111877472,NA
WBGene00019949,R08C7.5,R08C7.5,32.81970247428778,0.016042511996090768,0.36018512151523124,0.6725275870223932,0.9136353771919782
WBGene00019950,R08C7.6,clec-175,4.078525250978342,-0.024402954451915485,0.36199008976828184,0.5345371648683643,NA
WBGene00019951,R08C7.8,R08C7.8,10.94693646974696,2.4374699355950586e-4,0.34898294451795553,0.9959336277865866,1
WBGene00019952,R08C7.9,fbxb-74,0.24862451875474453,0,0.3647827989140606,1,NA
WBGene00019953,R08C7.10,wapl-1,859.3755253295209,0.07061119421735806,0.18078809040045585,0.6263839042923574,0.8933367565347261
WBGene00019955,R08C7.12,R08C7.12,253.74503948010982,-0.28899277513529276,0.26479830694445544,0.06679849707221676,0.34359510337888666
WBGene00019956,R08C7.13,fbxb-75,0.3856640963180392,0,0.3647827989140606,1,NA
WBGene00019957,R08E3.1,R08E3.1,7543.715611443912,-0.4995848133891846,0.26218151428816194,0.0032591573952209826,0.07000437147401227
WBGene00019959,R08E3.3,R08E3.3,418.5110589732344,-0.34747745687263193,0.2140133500862489,0.02659868846994691,0.21370998743216296
WBGene00019960,R08E3.4,ztf-16,164.08837910540265,-0.09861837378531871,0.2784307218178538,0.4745278599469759,0.8200216586134121
WBGene00019986,R09F10.1,R09F10.1,1377.2865674507714,-0.21394135345256893,0.2372582894415874,0.17055052357622386,0.5338660350262944
WBGene00019987,R09F10.3,R09F10.3,141.789942854297,0.06095169247075334,0.23439193468842484,0.6903982124443353,0.9217560588699866
WBGene00019988,R09F10.5,R09F10.5,33.70117742986371,0.08163626138283125,0.3216574768951214,0.40225264987822124,0.7689855456076273
WBGene00019989,R09F10.8,R09F10.8,5.805635834514448,0.11075641646081012,0.4661549747973031,0.029880903300632207,NA
WBGene00020003,R11E3.1,R11E3.1,102.08779326485468,0.06656943218848584,0.283200644857861,0.6154299748794241,0.8874773205531523
WBGene00020004,R11E3.2,R11E3.2,16.675448985937958,0.123043609749579,0.3207177762170075,0.2569309877663593,0.6438353737643547
WBGene00020006,R11E3.4,set-15,264.0441123120245,-0.09025647303675563,0.2324450745767887,0.5567322019816404,0.8633809843874756
WBGene00020042,R13A1.3,R13A1.3,11.112287816060771,0.1127539515105216,0.46207719680127274,0.033239080546648904,0.24325948839194245
WBGene00020043,R13A1.5,R13A1.5,7.22691557761569,0.01505807907988077,0.3479460681958247,0.7659286062252485,0.945613743835097
WBGene00020045,R13A1.8,glb-23,8.213588387258232,0.30450075861920783,0.7528010469455163,0.004261407025577268,0.0807894557282715
WBGene00020046,R13A1.9,best-16,9.91922189272456,-0.7732686405506949,1.3854438780428258,5.044152479591778e-4,0.025754003638127774
WBGene00020069,R13H7.2,R13H7.2,17.028259352760223,0.059964427394036665,0.3261028753031636,0.49236942921515436,0.8292169102988318
WBGene00020070,R13H9.1,rmd-6,7.303647100650209,0.06455855983688333,0.37765204183235507,0.19572383714790353,0.5697399894149738
WBGene00020071,R13H9.5,R13H9.5,8.520878471244503,0.003996032998974894,0.35133568761315065,0.9296061843797317,0.9880341857435422
WBGene00020072,R13H9.6,R13H9.6,10.412461859363589,-0.006543645957089823,0.3512753900225159,0.8856805817250551,0.975832211250179
WBGene00020084,R105.1,R105.1,25.279595852825747,0.07013277236751818,0.3622281629815816,0.24470910280326336,0.6307298016237904
WBGene00020086,R106.2,npr-24,11.24996783267534,-0.015568907844485355,0.3291206844727708,0.8361811619450165,0.9661344217808426
WBGene00020125,R173.3,cest-19,11.536765430205854,0.04622229311916515,0.3323215368071032,0.5459291872569394,0.8576220468246406
WBGene00020126,R173.4,flp-26,53.061865422693046,-0.09070344435232379,0.2899745443873379,0.48261003327007623,0.824396005972506
WBGene00020130,SSSD1.1,igcm-2,9.346078848079449,0.07197530414319521,0.3721814921252114,0.20008654231001866,0.5763136173447602
WBGene00020137,T01B10.5,T01B10.5,8.924421762152434,-0.07731810167655484,0.41201519925588653,0.08048158915744402,0.3760461761256562
WBGene00020138,T01B11.1,T01B11.1,1.233300707119801,0,0.3647827989140606,1,NA
WBGene00020139,T01B11.2,eppl-1,1375.5759994843315,-0.08210833490494977,0.24560854021588657,0.5873980370516824,0.8776808722470819
WBGene00020140,T01B11.4,ant-1.4,220.22934652451784,0.05914702230169714,0.3134658110083333,0.5631242672430956,0.8662730292142744
WBGene00020142,T01C8.1,aak-2,1763.444954791112,-0.1718286414704374,0.1658609521699694,0.21495459537387177,0.596574316014954
WBGene00020143,T01C8.2,T01C8.2,87.11694111722714,-0.04505774371101796,0.3003160190549378,0.6966537861729266,0.9233699191587975
WBGene00020144,T01C8.3,T01C8.3,0.9423420434254541,0,0.3647827989140606,1,NA
WBGene00020145,T01C8.4,,0.6389083642425899,-0.01935270474447292,0.36828399070787937,0.5353586237906478,NA
WBGene00020146,T01C8.5,got-1.2,4150.392915595188,-0.12911182633520302,0.15881451605565458,0.33851025161515147,0.7221929343105686
WBGene00020196,T03G11.3,T03G11.3,10.07481201658126,0.026669831519596867,0.3416122034777345,0.6593190389609895,0.9075927972382904
WBGene00020197,T03G11.4,mans-3,1142.5191934955303,-0.10376865813245859,0.18811853565545558,0.48240400890472884,0.8242652791034947
WBGene00020199,T03G11.6,metl-9,237.8535668719578,-0.1026761786811173,0.21275106894998555,0.503085588379159,0.8348183035260326
WBGene00020208,T04C4.1,fnip-2,451.21939470069134,-0.0746830050288829,0.21107307653970686,0.6253512443850033,0.8925567017535488
WBGene00020234,T05A12.3,T05A12.3,941.1487369342901,0.05282324675144594,0.1665665012926953,0.70360113390793,0.9255100029389931
WBGene00020235,T05A12.4,T05A12.4,261.5517749060425,0.12559438056977126,0.18301410942371835,0.38959632086113233,0.7613021789809067
WBGene00020289,T06C10.3,T06C10.3,34.81792991748724,0.011570833101687368,0.34377833422333853,0.83318268737994,0.9657226634930025
WBGene00020295,T07A9.1,,75.30637552289102,0.1405841996684856,0.2598144294473552,0.3459790666346006,0.7296056633771039
WBGene00020296,T07A9.8,rrp-8,489.7877312168954,0.16095157657002818,0.20846465890697258,0.29339370226641615,0.6797874501204293
WBGene00020297,T07A9.9,nog-1,6060.459391610005,0.06506715653136685,0.11818243786677739,0.5486385854750844,0.8597657619000916
WBGene00020298,T07A9.10,T07A9.10,475.1211534128063,0.058742555416654435,0.19604673466327235,0.6952764871631115,0.9228869611076296
WBGene00020299,T07A9.12,T07A9.12,78.14400493039307,0.1662663003909328,0.27059562288836386,0.257707371788336,0.643960039311319
WBGene00020300,T07A9.13,ssna-1,89.73462561907161,0.2937349544304739,0.3075528271970446,0.050183497542540825,0.294811174845016
WBGene00020321,T07F12.1,T07F12.1,214.11963461215458,-0.06882259786178561,0.23881010349121484,0.6517385459852727,0.9054723158256398
WBGene00020322,T07F12.2,T07F12.2,229.47157755332933,-0.12151854779825469,0.2116790904806679,0.4280845283141928,0.7860084889935806
WBGene00020323,T07F12.3,arrd-23,7.350010539829234,-0.05472450267434565,0.34783511738535583,0.38873356644063456,0.7612981683667227
WBGene00020324,T07F12.4,T07F12.4,77.63468889535588,-0.07898179663337489,0.2777622269789013,0.5644462542722697,0.8666856624892114
WBGene00020330,T07H6.1,cest-16,55.26218852555683,-0.37429845789431837,0.41313980429559743,0.010690048796854057,0.13182435631724976
WBGene00020334,T08A9.1,epg-7,773.4363905844393,-0.47550538250642377,0.1654981674526708,5.847105186481547e-4,0.02852794146418859
WBGene00020335,T08A9.2,ttr-30,56.290511774049456,0.12943023642985702,0.31499304700362785,0.2591433650295034,0.6446103753978684
WBGene00020339,T08A9.11,ttr-59,69.40233518533665,0.12842773098842777,0.3168627837968371,0.25562018134553843,0.6428021730774078
WBGene00020353,T08B6.4,T08B6.4,106.47112342930318,0.0280353465883784,0.3553533548079576,0.5483406737566375,0.859699093352763
WBGene00020356,T08B6.9,T08B6.9,27.097798463743967,0.054335310962352536,0.3595480881841218,0.3206733877199032,0.7066254032132576
WBGene00020365,T08G2.2,T08G2.2,112.35577566077262,-0.017519960520884854,0.32034928745095986,0.8425407460130928,0.9676463697920945
WBGene00020366,T08G2.3,acdh-10,5381.991483518037,0.05536463574741169,0.18647043151543338,0.7066068850800622,0.9274329556813158
WBGene00020372,T09A12.1,T09A12.1,8.142649223220763,0.036942927350139224,0.36051223486513484,0.4224577697455981,0.7836154289748594
WBGene00020373,T09A12.2,gpx-6,7.813737723013059,0.08648140038244893,0.3292620522327494,0.34199161263289235,0.7253792493865715
WBGene00020374,T09A12.5,serp-1.2,272.0657578877973,-0.06469069365305437,0.20875868649084273,0.6715977531186629,0.9129553143040494
WBGene00020420,T10E10.3,T10E10.3,1.433197068020622,0.004654361849311332,0.363946520503651,0.8822287507069466,NA
WBGene00020421,T10E10.4,T10E10.4,87.48805036890921,-0.06487952052097647,0.3330253287653269,0.4225677264619544,0.7836442701495482
WBGene00020433,T11F8.1,T11F8.1,2.4941954655166616,0.03723437628937496,0.3802035599455331,0.24254159938475375,NA
WBGene00020435,T11F8.4,T11F8.4,39.35999178012845,0.00788329253940633,0.3593413228887208,0.8307705348845189,0.9653394668953023
WBGene00020444,T12B3.1,T12B3.1,3.711678454454362,-0.013673562329824694,0.3574628126797731,0.7328824778021403,NA
WBGene00020445,T12B3.2,T12B3.2,28.010965271299277,-0.01011500003458602,0.3272838738610913,0.8962475361587217,0.9794026909055052
WBGene00020446,T12B3.3,T12B3.3,463.56948227205453,0.05181459648355203,0.2357152439910352,0.7344759263228469,0.9363264593056616
WBGene00020447,T12B3.4,mob-3,181.37827251872687,0.23029823918650175,0.26328357114705414,0.13412446553595378,0.48060587067859317
WBGene00020462,T12E12.1,ari-2,385.7141095448883,0.017991250089583282,0.18596157187376888,0.9025106580277137,0.9802555671076941
WBGene00020463,T12E12.2,cec-6,319.73296123974484,0.35014707001871087,0.2982211181623762,0.028000118376855624,0.22081570751829196
WBGene00020464,T12E12.3,tebp-2,287.80544105707355,0.14741941174794265,0.24852877474973606,0.3337209298171997,0.7184470089397939
WBGene00020465,T12E12.6,T12E12.6,70.64829577077334,-0.0075931978067678855,0.3460873933457935,0.8831461441141395,0.9754570202541817
WBGene00020468,T13A10.1,T13A10.1,24.332671986423524,0.07898325182061909,0.31493184101104704,0.44798983568748657,0.8008271774017913
WBGene00020469,T13A10.2,T13A10.2,3.3627634900461314,-0.11075276303386257,0.41131203496969293,0.07583604787670402,NA
WBGene00020483,T13C5.2,T13C5.2,7.447398457867151,-0.11030258322031963,0.44805462641991173,0.042523395446930644,0.27211847720662774
WBGene00020484,T13C5.3,T13C5.3,14.1642480292712,-0.030394255282111853,0.336605680042223,0.6522492691774806,0.9054723158256398
WBGene00020485,T13C5.4,ceh-54,0.3314993583396594,0,0.3647827989140606,1,NA
WBGene00020486,T13C5.6,T13C5.6,115.683966442181,0.03492939539393178,0.23847905114024018,0.8184788281372026,0.961496632617602
WBGene00020487,T13C5.7,T13C5.7,9.80033244940753,-0.04863664608919317,0.36516695569909735,0.31482630066737116,0.7022446521097929
WBGene00020496,T13H2.5,spat-3,752.595446470274,-0.26875310803640945,0.14878667873659202,0.037455620426737564,0.25668060288368855
WBGene00020497,T14A8.2,T14A8.2,149.90442288826887,0.14492226030844121,0.3118900072017731,0.2287391914814233,0.6140801786522181
WBGene00020504,T14E8.1,svh-2,2266.48069469373,-0.29706946846491344,0.20495277281273916,0.053460342410032925,0.3049626237541023
WBGene00020505,T14E8.2,T14E8.2,0.3314993583396594,0,0.3647827989140606,1,NA
WBGene00020506,T14E8.3,dop-3,20.88206136448621,-0.07263347978736752,0.33963002461488445,0.3455936178916531,0.7293680624661182
WBGene00020585,T19E7.1,clec-178,73.76714663408785,-0.1881399454533301,0.2585371587719145,0.21615312720849053,0.5983996064708647
WBGene00020595,T20B5.2,T20B5.2,13.720598345973228,-0.010695225067956938,0.34770846490860174,0.8310009335399653,0.9654265008238436
WBGene00020596,T20B5.3,oga-1,655.1121537838264,-0.4083344038740443,0.15429009285844356,0.0020191224960042944,0.053201263109799744
WBGene00020630,T20F7.1,T20F7.1,265.84843142914235,0.01284914133903508,0.2512579358735329,0.9311774498656894,0.9880341857435422
WBGene00020631,T20F7.3,T20F7.3,32.24403050054055,-0.21794712607686537,0.3553954413601139,0.062226754210402906,0.3314657722299389
WBGene00020632,T20F7.5,,142.4638156676794,-0.24383076266124556,0.3138824456098496,0.08033344278689203,0.3758860797530175
WBGene00020633,T20F7.6,aakg-2,532.3644992617452,-0.3664963093405763,0.21798696171497442,0.020299621941821517,0.18553802403731698
WBGene00020634,T20F7.7,acs-9,19.621177069125157,-0.32908195751429054,0.43789203877582605,0.012991222536668809,0.1450734844935776
WBGene00020647,T21D12.3,pqbp-1.1,477.3304785285676,0.07981735281962686,0.19864542841763874,0.5962951472463491,0.8791127424491743
WBGene00020648,T21D12.7,T21D12.7,185.50729409036748,-0.009485747416067438,0.27677979562448596,0.9441531073580424,0.9920189391285469
WBGene00020649,T21D12.9,sma-10,681.8891796189387,-0.006225606643301206,0.20960372792558007,0.9674523477876741,0.9969790704019935
WBGene00020650,T21D12.11,T21D12.11,6.0658127039177065,-0.013541853807058095,0.343818241607485,0.806106406851556,NA
WBGene00020651,T21D12.12,T21D12.12,87.81654028750262,0.49491918720675154,0.4503455622882072,0.0035271982030687294,0.07207473596741049
WBGene00020657,T21F2.1,lgc-53,10.008569076803262,0.025027380742971846,0.34088367820975196,0.6814626105251411,0.918589128647476
WBGene00020658,T21F4.1,argn-1,647.6767279882356,0.0026860309188066435,0.21222807402112773,0.9859832491482742,0.9998067391074905
WBGene00020672,T22B7.3,T22B7.3,84.34295225524436,0.05261322354152641,0.2860066202197239,0.6845754059995384,0.9196298455040925
WBGene00020673,T22B7.4,T22B7.4,23.056444567797442,-0.009422960804112925,0.31314423366101946,0.9233184817629284,0.9869349639164625
WBGene00020674,T22B7.7,T22B7.7,7.007386356623808,-0.06416181890874656,0.3816253283512884,0.1802125807220392,0.5493120116359682
WBGene00020675,T22B11.1,T22B11.1,2.8615907546552486,-0.03717101350809057,0.3751605617142082,0.2943822168306629,NA
WBGene00020678,T22B11.4,kin-36,257.4991897445234,-0.003141138746602692,0.2622039975034765,0.9826189196451256,0.9990836135759548
WBGene00020679,T22B11.5,ogdh-1,10068.250341501911,-0.24133653918511624,0.15762228159367211,0.07228289459489005,0.3575063495514734
WBGene00020682,T22D1.3,T22D1.3,1449.512508836135,0.29071267857710203,0.18552488664961728,0.04869814716945231,0.29053962656446086
WBGene00020683,T22D1.4,ribo-1,8080.570825703845,-0.11960961519978468,0.1544399268823858,0.3666180566949748,0.7426111238650017
WBGene00020684,T22D1.5,T22D1.5,155.36644436981265,0.4242759230246971,0.30291780704614873,0.011130360672852928,0.13450493603778582
WBGene00020686,T22D1.8,T22D1.8,6.90522951653049,0.03328731691394381,0.3570804087942535,0.4811030328719569,0.8235868370191062
WBGene00020687,T22D1.10,ruvb-2,1140.400176450819,0.18702716778069742,0.1918295214830383,0.2101019768038745,0.5902077447674473
WBGene00020688,T22D1.11,cest-6,107.16439778100455,0.11672694116916711,0.2848850008174444,0.3883610104895917,0.7607898410318361
WBGene00020689,T22D1.12,npr-12,15.109420901083828,-0.2328870708078441,0.5931515265625618,0.01045081527787043,0.12982534919908045
WBGene00020690,T22E5.1,T22E5.1,20.74004713295981,0.0771646991915951,0.3067180612165943,0.4925436583083113,0.8292169102988318
WBGene00020691,T22E5.3,igdb-3,44.321601372247336,-0.0816551106736598,0.2934443444756126,0.5151901755183514,0.8420080244081379
WBGene00020692,T22E5.6,T22E5.6,15.109500102532364,0.019706800599504182,0.33189766061686615,0.7837134330386837,0.9511438468131983
