WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00011908,T22A3.5,pash-1,445.8025771310278,-0.07947007484465991,0.1478787220534805,0.004134183975345383,0.07195369394724109
WBGene00011988,T24D1.5,har-2,216.15568559900956,-0.06497398412136034,0.1519967065323115,0.004709448055337406,0.0778833242254969
WBGene00012000,T24H10.1,T24H10.1,1039.9852965698553,-0.03425351906872492,0.1001700277507985,9.256808480805493e-4,0.02860773580380676
WBGene00012004,T24H10.6,dyrb-1,457.50699005969636,0.00817167035187705,0.11240063069070867,0.0073261151866360385,0.09817435613809296
WBGene00012014,T25B9.8,T25B9.8,154.2308899331147,0.06027603396940849,0.14518280789936866,0.0022528333364716297,0.049781465655240845
WBGene00012028,T25E12.13,srz-99,53.39481396751951,0.05029260584171532,0.14919584127093868,7.827719376892904e-5,0.004849815225425177
WBGene00012029,T25G3.1,T25G3.1,218.9704685177508,-0.14554630587847558,0.19323618779643917,2.5157479343421033e-4,0.011390356643984578
WBGene00012097,T27E9.7,abcf-2,12239.67628863177,0.20483553847182587,0.11739168027163917,0.003959788150697158,0.07038000606510487
WBGene00012110,T28A8.4,T28A8.4,336.7917432945404,-1.356571615228031,0.6441941760323023,0.006691939468102534,0.0942915388166047
WBGene00012111,T28A8.5,T28A8.5,136.15816374310256,-1.3541246258433755,0.6154523033292398,0.0011188090014588833,0.03198114295781695
WBGene00012117,T28B11.1,T28B11.1,1592.4598760393687,-0.022641598930784216,0.12335071030684668,0.005244179208569534,0.08246982447955355
WBGene00012164,W01A8.2,W01A8.2,52.250054354741586,-0.0876868446640703,0.1763578056380306,0.001647974268564784,0.04106476361303326
WBGene00012194,W02A11.3,toe-4,887.1838001076294,0.25719982092909577,0.19438114911082124,3.61657281939094e-5,0.0027227326417612373
WBGene00012234,W04A4.5,ints-4,1063.498856818361,-0.3897012361019952,0.19507765653103845,2.540340730569657e-4,0.011454355533758447
WBGene00012337,W07G4.3,scyl-1,2399.316636763036,-0.4939017064123947,0.16762359278011071,6.595988327556717e-4,0.022664347309910488
WBGene00012344,W08E3.3,ola-1,8245.247613417278,-0.021688904915264668,0.0887710806961846,0.002368983796282563,0.05131942114600849
WBGene00012358,W09D6.5,W09D6.5,1612.2501990544802,0.14831405098774222,0.17779629868666555,8.652714293164958e-4,0.027261313231677138
WBGene00012398,Y6E2A.4,Y6E2A.4,103.41595885169278,0.038356708314306834,0.1443512098909612,0.0030487043389064096,0.06009283417724788
WBGene00012404,Y6G8.2,Y6G8.2,458.9418044234143,0.051787468185807574,0.1507843955783154,0.005181224829141329,0.08215890049562721
WBGene00012451,Y17D7B.3,Y17D7B.3,46.696438024438265,0.017915745335821583,0.13859166513100443,1.690229063221132e-4,0.008650899659940885
WBGene00012468,Y17G7B.17,Y17G7B.17,914.1832453259103,0.07453427995683967,0.13576438374809416,0.0045335195550894256,0.07643820926933981
WBGene00012522,Y32B12B.2,Y32B12B.2,1008.7554448784285,-0.08210742310990714,0.10876145739771972,0.0031615564705997747,0.0612859202661624
WBGene00012532,Y32F6B.3,crp-1,380.726187815499,0.01826162586963818,0.13219994840511232,0.0018539812188307998,0.044540264939962944
WBGene00012559,Y37D8A.22,epg-3,2238.5641779991406,0.37734675150307384,0.4037330084923501,0.0010436393792135627,0.030708263964116043
WBGene00012622,Y38H6C.9,Y38H6C.9,44.702560110406935,0.03602853762681043,0.14087111958631976,0.00458511554542691,0.07701035183174121
WBGene00012624,Y38H6C.11,fbxa-150,237.89699680550032,0.08817496345586559,0.16422223554816565,1.4379213263638173e-5,0.0013205420748287284
WBGene00012634,Y38H6C.23,Y38H6C.23,44.15661256616185,0.009591259403990462,0.1375909038523655,0.002080065081194283,0.04708874604263071
WBGene00012661,Y39A1B.1,clec-163,35.55961243337619,-0.06316564996192563,0.1598659164895076,6.812226481788728e-4,0.023213558082284796
WBGene00012664,Y39B6A.1,Y39B6A.1,19570.592304203867,0.05889855475970469,0.15493458498605142,0.0015590370982854788,0.03997618096177954
WBGene00012694,Y39B6A.36,gtf-2F2,758.9031784028149,-0.13061251252068956,0.16015654174143162,5.7179417417275606e-5,0.0038563347715432385
WBGene00012824,Y43F8B.14,Y43F8B.14,194.5905013129513,0.05356998720647988,0.15029930619988807,6.179727222746479e-7,1.1597288088020891e-4
WBGene00012923,Y47D3A.2,fbxa-128,272.18259851993184,0.011204325418964241,0.1354369128722675,2.7765399691806256e-5,0.0022470885038074952
WBGene00012928,Y47D3A.15,aakb-2,688.3961180318527,0.3983631672623142,0.25558816811796353,7.753208134865989e-4,0.02516197797954378
WBGene00012930,Y47D3A.17,obr-1,1908.4135733264677,0.15426713663472266,0.2675714484383483,0.0035026180762379104,0.06497908519943367
WBGene00012996,Y48C3A.16,pinn-4,738.3738416482753,0.019843305725975063,0.11423104309024437,0.007023386606386014,0.09659277323242532
WBGene00013009,Y48E1B.11,fbxc-23,60.062751868789185,0.07550941871625566,0.1631526662813038,2.7153078159267574e-5,0.0022395236247411197
WBGene00013019,Y48G10A.2,Y48G10A.2,335.28886489902237,-0.1288431741795156,0.14918131220636371,0.007053150308636883,0.09659277323242532
WBGene00013020,Y48G10A.3,Y48G10A.3,1233.6540302430742,0.4397082616733517,0.2095169448607903,1.9935679998221954e-5,0.0017681309609381922
WBGene00013027,Y49A3A.4,Y49A3A.4,69.27195932636627,-0.11291874910634046,0.2215604534168466,2.2251229082898133e-4,0.010515735963301019
WBGene00013090,Y51B9A.8,Y51B9A.8,38.53230003501804,0.008663399408967876,0.1371325934655612,0.0019683112011445346,0.04551368168503675
WBGene00013101,Y51H4A.5,Y51H4A.5,81.28053915722094,0.03742314181804606,0.14389781668973864,0.0021846190549276103,0.04862092110913152
WBGene00013119,Y51H4A.25,Y51H4A.25,539.7671361356191,0.043517916972642144,0.14291946538535436,0.0054808000479789004,0.08454301756150162
WBGene00013189,Y54E2A.4,Y54E2A.4,4625.534284672828,0.04482086172058256,0.13637485142525055,9.247155407500562e-5,0.005518037574733861
WBGene00013217,Y54G11A.8,ddl-3,990.0852049381557,0.04000203399017337,0.10913054954258394,0.002496548842582489,0.05299641141409943
WBGene00013359,Y60A3A.8,Y60A3A.8,376.99357674161644,0.011495317178830546,0.11953223451443941,0.006596304145573115,0.09367889759298308
WBGene00013453,Y67A10A.4,fbxa-83,37.33422355406518,-0.040428033006348583,0.1457282298252436,1.7544847217923083e-4,0.00887454010253461
WBGene00013529,Y73F8A.24,gft-2H4,623.9497184739836,-0.04105311250331273,0.11309486720070233,1.4905464140373058e-4,0.008008749176501689
WBGene00013531,Y73F8A.26,Y73F8A.26,386.89593372289386,-0.9579734165489333,0.5864539327665562,0.001647869592604224,0.04106476361303326
WBGene00013536,Y73F8A.32,Y73F8A.32,36.86539045077811,0.0527826330751104,0.15025238646643319,0.004689716334547683,0.0778553036103307
WBGene00013555,Y75B8A.21,fbxa-89,36.44221571842611,0.03419094904326414,0.14091100357091862,0.003600731704352223,0.06592638096120397
WBGene00013595,Y87G2A.3,atg-4.1,904.0996889592484,0.204551666721826,0.1787944477578081,0.0028918698729558795,0.05796721824288805
WBGene00013602,Y87G2A.16,Y87G2A.16,87.70825188993634,0.04016227581028701,0.14430646477059275,2.0975720320899907e-6,2.8591010782666617e-4
WBGene00013677,Y105E8A.19,yars-1,3629.7626207221874,0.05951581680513947,0.1247517418834276,0.006597818719962975,0.09367889759298308
WBGene00013689,Y105E8B.4,bath-40,1349.2861188669053,0.24823379644697213,0.1225333453802829,1.3331020301880067e-4,0.007283686999537763
WBGene00013728,Y111B2A.2,Y111B2A.2,345.6146322284446,-0.08903075979354529,0.1709819310023137,0.005886557456226414,0.08843349340657447
WBGene00013734,Y111B2A.10,Y111B2A.10,648.1175047323981,0.20399200902802944,0.21032221979904345,0.004843982103479824,0.0791807272775419
WBGene00013845,ZC47.14,fbxa-37,292.9345961860706,0.04273947042590268,0.14242773312754387,5.05311781157851e-8,1.6358205635532533e-5
WBGene00013866,ZC373.1,cbs-1,1187.1682475346904,-0.12265203995463468,0.21575827032030734,9.15095799035093e-6,9.433475677199764e-4
WBGene00013898,ZC443.3,ZC443.3,555.8818960786614,0.0172262319148787,0.13643242607682804,0.006236453921930298,0.09114654834658627
WBGene00013900,ZC443.5,ugt-18,285.1301351605873,0.03390304594764553,0.14206418273227,1.0231313758932072e-8,4.568457995324531e-6
WBGene00013934,ZK131.11,ZK131.11,798.4843108047386,0.2789915643870865,0.4089311616004994,0.00283643039497268,0.057295600885679206
WBGene00013947,ZK228.4,ZK228.4,800.1068432788811,0.015169628527456586,0.1343921561947877,5.822852466286392e-4,0.021002817990513227
WBGene00014009,ZK617.2,lips-6,1501.0339946725808,-0.03494246150019183,0.14371035776231716,4.616330092566134e-4,0.017951008519110773
WBGene00014012,ZK632.3,riok-3,1401.604599731052,0.19271112567185794,0.19830738888973334,6.662128692689447e-6,7.310839359460648e-4
WBGene00014022,ZK637.2,ZK637.2,1288.1275154478426,0.0071440153657597455,0.10945869803378261,0.006581614387668123,0.09365420297353244
WBGene00014063,ZK673.9,clec-143,473.8144702775173,-0.04130402314056532,0.1464833644625808,0.0014846564787641622,0.039074830779506374
WBGene00014087,ZK809.5,ZK809.5,662.9484203454524,-0.6249745204246197,0.3059966806901616,0.006442724318115955,0.09286222139183628
WBGene00014096,ZK829.7,ZK829.7,2503.6117977989325,0.20830029510056758,0.1073291639853144,1.7821666750622193e-4,0.00891014528006976
WBGene00014139,ZK896.9,nstp-5,1052.4376726001974,0.11535652454141963,0.1947190061780683,0.005532161251896634,0.08499793418622509
WBGene00014163,ZK938.7,rnh-1.2,119.47397714398096,-0.0940457089504455,0.18419790980132855,0.004941797693091361,0.07969033415671237
WBGene00014203,ZK1058.3,ZK1058.3,161.32359841303193,0.1578995603378363,0.21469187529995326,5.005960678732759e-4,0.019009438366249413
WBGene00014215,ZK1086.1,obr-3,1113.9423074700678,0.07254645870447318,0.15969208229832735,0.005447807035944004,0.08453787503897776
WBGene00014218,ZK1098.1,prp-40,1622.8473683812508,-0.2676712269293534,0.1318746300510562,3.138012512465972e-5,0.0024776904892635284
WBGene00014256,ZK1320.7,ZK1320.7,174.54898919061094,-0.14237713501206076,0.1860093406603815,2.378001864802e-4,0.011036826576100752
WBGene00015001,B0025.4,B0025.4,287.6230911941117,-0.5106814781667683,0.2721159961582139,2.9689051383075495e-6,3.6268257203721184e-4
WBGene00015128,B0303.7,B0303.7,609.5324459554162,0.151939244836599,0.1879156875086643,0.0014254983508807894,0.037868216849114934
WBGene00015132,B0303.14,B0303.14,120.88180879532892,0.08996340880079709,0.1701870119043948,5.695231284888675e-6,6.412830426784648e-4
WBGene00015156,B0361.2,cwf-19L2,660.5131961729245,-0.12973887578583462,0.11435755623433043,0.0019464186667028322,0.045168772966191706
WBGene00015204,B0495.5,B0495.5,608.9407776729581,0.21816256182919244,0.2078390809865717,0.0015329970500943977,0.03954338406707641
WBGene00015236,B0511.11,B0511.11,93.26350664272623,-0.04691767736803616,0.1465707859866609,0.005066744338206161,0.08119959459830642
WBGene00015250,B0546.3,B0546.3,550.3262025792491,0.08876065532401042,0.14252956922034363,0.007290734941931654,0.09804880012040425
WBGene00015251,B0546.4,B0546.4,243.97795199498336,0.29425986909848484,0.3411579636792373,4.2533045480904674e-5,0.003129320488251333
WBGene00015291,C01B12.8,C01B12.8,137.75787345581034,-0.19916496843675585,0.426818117786218,0.0019307893288146695,0.04490914320315594
WBGene00015296,C01F1.1,gtf-2F1,1678.6032805149464,-0.49460151930683477,0.1659791205402425,0.001409720650543874,0.037715852693993024
WBGene00015349,C02F5.6,henn-1,455.16260174972865,-0.6118979728732357,0.3562057321105305,0.0018005545184871486,0.04349884414158599
WBGene00015391,C03G5.1,sdha-1,6085.4449520277585,0.28491842761516173,0.15605483577058357,0.0036212467291412667,0.0659749040633431
WBGene00015425,C04E6.11,C04E6.11,1099.3077293205934,-0.04077475911959215,0.11792744432307357,0.003604593228861875,0.06592638096120397
WBGene00015429,C04E7.2,sor-3,212.76636965074482,0.16850877667653613,0.21733954242617204,8.34724241432989e-4,0.02662276897122112
WBGene00015460,C05C8.1,C05C8.1,348.1650660690339,0.12910580529981305,0.17548845051114878,0.003036721992210729,0.060034371110132406
WBGene00015504,C06A5.6,simr-1,533.8389592215199,-0.5486498195410026,0.57557256062723,0.0012655466403775366,0.03474551242121334
WBGene00015524,C06E1.9,C06E1.9,886.9946496613338,0.043086644183885074,0.13054862150645177,9.724995930590884e-4,0.029463363871499434
WBGene00015547,C06G1.4,ain-1,3833.992446809369,0.12595003686366932,0.12240534948625034,4.267262915797426e-4,0.016949934814926647
WBGene00015552,C06G3.6,C06G3.6,648.1638056055962,0.2338749266932737,0.24300132394866447,0.0013380175387297942,0.03617116724219646
WBGene00015554,C06G3.8,C06G3.8,244.20351222837573,-0.05213611589836654,0.129204666349345,1.1375917603091465e-4,0.0064961773941586785
WBGene00015573,C07G1.7,C07G1.7,22.575097288996773,-0.014340698495286098,0.13819738016278585,0.007454361442817983,0.09893986134542734
WBGene00015574,C07G3.2,irg-1,1042.6472367656536,0.003437221828953756,0.13565334398896337,1.6006930352856301e-6,2.3030415682126246e-4
WBGene00015601,C08E3.9,fbxa-166,59.96911818852695,0.027067340475083964,0.1393768985495472,0.0063390375007679935,0.09202264192538649
WBGene00015660,C09H5.2,catp-3,1299.1235971853891,0.018890003398695124,0.1386301102727911,6.023920988397273e-4,0.021391079192568094
WBGene00015693,C10H11.4,ugt-28,452.38384293631754,0.06680526604383781,0.15447095142165407,2.0113631668474796e-7,4.9141776693411344e-5
WBGene00015695,C10H11.6,ugt-26,2042.517808998457,0.09066082346974413,0.1798679044634896,5.801834580378852e-13,1.5025591196265152e-9
WBGene00015716,C12D12.5,sox-4,205.8253918555764,0.015622874095974276,0.13099214046289287,0.00594234787177433,0.08885388290023766
WBGene00015766,C14C11.2,C14C11.2,165.16624681626186,-0.08238893223702155,0.16803505493348125,0.0015249254444496339,0.03949251916035662
WBGene00015801,C15H9.5,C15H9.5,666.2097579575376,0.29054864891901755,0.17438398533145785,1.1782307791707976e-6,1.7949306305273716e-4
WBGene00015818,C16A11.5,C16A11.5,228.82363588279537,-0.9099946367421401,0.5132466614170893,0.003873983646764501,0.06938342218804083
WBGene00015853,C16C8.16,C16C8.16,201.158001706838,-0.09378114711266972,0.1834710335802247,0.006466812622779793,0.09286222139183628
WBGene00015922,C17H11.2,C17H11.2,327.9409394600947,0.09760567048955468,0.1692263907175581,0.004426752673314621,0.07502882246956942
WBGene00015926,C17H11.6,C17H11.6,1304.9441194121518,0.34753348046908694,0.2128091760781824,1.4486224957941941e-5,0.0013210008942281
WBGene00015943,C18A3.5,tiar-1,3075.568324262938,-0.21728100078052195,0.09898924393233141,0.0019230140502531842,0.04490914320315594
WBGene00015955,C18B2.4,C18B2.4,1405.17217781021,0.46781911692664535,0.4346764400078897,8.519133852288556e-4,0.027037809866001107
WBGene00015984,C18G1.6,C18G1.6,59.13904385778982,0.049826558278513795,0.14744327498877025,0.005260767108718972,0.08248748789292089
WBGene00016021,C23H3.5,C23H3.5,524.980659740009,-0.24255792223674238,0.17638333437981996,0.0010481931170082085,0.030708263964116043
WBGene00016027,C23H5.8,C23H5.8,1656.1072641863843,0.08629369061056065,0.17711087282007637,8.776186325640392e-4,0.027516425358527222
WBGene00016057,C24D10.6,C24D10.6,862.4922164659874,0.004667129294953445,0.1071089424127064,0.002177672393401771,0.04861841348648195
WBGene00016064,C24G7.2,acd-1,179.31277369137592,-0.026100775407979716,0.13916657117538012,0.002128607317933889,0.04777007999987162
WBGene00016139,C26E6.3,ntl-9,847.7735510715535,-0.2979624041520423,0.15787476837702993,0.007017487128889397,0.09659277323242532
WBGene00016151,C27A2.1,smc-5,1875.8178791730854,-0.5119971384668354,0.23390509763137765,7.943827039625516e-4,0.025588213018933038
WBGene00016154,C27A12.2,szy-5,556.6240311480769,-0.091662095797255,0.14800974967425018,0.0012539401530669853,0.03454738519588169
WBGene00016156,C27A12.6,ari-1.3,424.64886337259054,0.0630447502198834,0.14815808826213336,6.365511287967898e-5,0.004142060586326448
WBGene00016218,C29F9.3,pals-23,1026.5017312702296,0.04499801529775432,0.14561469613449657,6.336131742951925e-5,0.004142060586326448
WBGene00016219,C29F9.4,pals-24,1026.6494224014675,0.04355158321248995,0.1446904069922605,1.2229698484793168e-5,0.0011559296764933338
WBGene00016245,C30B5.4,rbmx-2,519.4399781247108,-0.5883481259502317,0.36634856832368223,0.0017404889218428764,0.04252375669611964
WBGene00016407,C34D10.2,unk-1,2613.7258990654627,0.4987565425799284,0.2287406464132978,6.310119661629267e-9,3.268389579937495e-6
WBGene00016421,C34G6.5,cdc-7,205.38957675613878,-0.3380222341260878,0.6652320759561293,0.004591241919384062,0.07701035183174121
WBGene00016424,C34H4.1,C34H4.1,1197.8907780831505,0.05953984432066092,0.15154971031196862,7.696111138617112e-11,9.965694313395299e-8
WBGene00016449,C35D10.13,tost-1,321.4355944645127,-0.42582571249289025,0.4418315318495588,0.005890027916197436,0.08843349340657447
WBGene00016483,C36C5.14,C36C5.14,94.59740630004272,-0.0652134864824327,0.16105417723034274,9.304899880039945e-5,0.0055270251626897814
WBGene00016484,C36C5.15,C36C5.15,74.00559970487718,-0.02754349491142977,0.1412710742541504,6.903172447329082e-4,0.023217968836484228
WBGene00016500,C37C3.8,memo-1,569.1165087840446,0.07468615852354085,0.1577212066933871,0.003112157103280109,0.060875109260383885
WBGene00016506,C37H5.2,abhd-5.1,214.5799771334703,0.0643955073623125,0.15545684933758716,0.005510136888381841,0.0848403835525047
WBGene00016558,C41A3.1,pks-1,160.3285474343234,0.07124466895052065,0.16225308391599177,4.5174695563250726e-4,0.017672723046783495
WBGene00016609,C43E11.12,C43E11.12,227.6321199347191,-0.17929432099344195,0.22046402110806884,0.003471210642380795,0.06469363119738224
WBGene00016644,C44C1.5,abhd-3.2,1327.9802279503415,-0.05619652474415565,0.15024599324830532,0.006719866029926905,0.09452186510908711
WBGene00016652,C44E4.3,got-2.1,891.5461265140334,-1.2437771324229243,0.5177040410620429,0.004127528271559037,0.0719345404958519
WBGene00016701,C46A5.5,dsb-3,151.4776478190085,-0.08155117837446402,0.17078363356334383,0.00282595212165788,0.057295600885679206
WBGene00016702,C46A5.6,C46A5.6,619.73518574172,-1.1437402864705157,0.5287338719444797,0.001773864956094114,0.043096966491902214
WBGene00016719,C46F9.3,math-24,380.976364948821,0.060499924902214224,0.15370843595359937,0.004387048172024975,0.07455103251909634
WBGene00016759,C49A9.5,C49A9.5,231.08128097154452,0.07240668419300868,0.14697771470525745,9.533380232846044e-4,0.02908153318842333
WBGene00016762,C49A9.8,ugt-24,227.50210805770158,0.04368847953774784,0.1430095428853995,4.739539292937752e-9,2.6683606219239545e-6
WBGene00016769,C49C8.5,C49C8.5,3173.7744918819935,0.13318078994729166,0.21228385414863035,9.179225695630321e-6,9.433475677199764e-4
WBGene00016783,C49G7.5,irg-2,271.1685509486223,0.026733426085877445,0.1402976709015681,1.3315890430607247e-7,3.592238858040276e-5
WBGene00016785,C49G7.7,C49G7.7,258.10246160497456,0.025236384203978595,0.13927265440536704,4.980943750815018e-4,0.018970070773324608
WBGene00016788,C49G7.10,C49G7.10,712.9438195759235,0.022012522927869163,0.13817307685219551,0.0011431437185574734,0.03239073963151143
WBGene00016810,C50D2.7,C50D2.7,1092.026649768378,0.3510163247175159,0.22561651599918028,0.005771269955828324,0.08714469924348879
WBGene00016811,C50D2.8,luc-7L3,573.1828164403955,-0.006119976522765736,0.0895328992376169,0.0016422500706500152,0.04106476361303326
WBGene00016844,C50F7.4,sucg-1,1973.629132975818,-0.08620376970845457,0.13719498311782938,1.388056536573038e-4,0.007520478699616849
WBGene00016866,C52B9.3,coel-1,181.1266711195638,0.05339818572833072,0.14748224415762667,7.416176479798055e-4,0.024435641027202294
WBGene00016888,C52E12.1,znf-598,3140.4724512658704,0.019932985239179017,0.130576545876954,1.1098061639608108e-4,0.006387057785390462
WBGene00016930,C54G6.1,madf-6,191.2045443675212,-0.07163484071698359,0.15777053704293306,0.0024373911646142126,0.05242820297440107
WBGene00016958,C55F2.2,ilys-4,330.19498766730055,0.10008258375736019,0.1818293401901222,0.00542455881112371,0.08452781232880978
WBGene00016968,C56C10.12,epg-5,927.6150037199641,0.015886984869271696,0.1261560793167482,0.006315156589877151,0.09188456608094635
WBGene00017011,D1007.16,eaf-1,534.2377710945004,-0.21356463117593286,0.15697907530197044,2.398153073631734e-7,5.750682250084689e-5
WBGene00017069,D2096.1,timm-17B.2,211.9872775667084,-0.1068046791318558,0.2076141615125156,0.005914178833278641,0.0885349152741331
WBGene00017078,D2096.11,D2096.11,65.29924831339092,-0.08718545047999285,0.16824081503963934,0.001370315359131871,0.03689025693430061
WBGene00017226,F07G6.7,fbxa-53,135.85643735519557,0.02755325316177835,0.13906890588184312,0.0034722429285798636,0.06469363119738224
WBGene00017264,F08F3.8,F08F3.8,45.98282114816473,-0.02063512112217407,0.13780120385098252,0.0011120423596235015,0.03187081369156177
WBGene00017298,F09E10.8,toca-1,1014.8518000432061,0.12723063632360812,0.16033285241570272,0.006618346716985493,0.09386743881516446
WBGene00017313,F09G2.4,cpsf-2,1273.4580680369743,-0.2011696577681216,0.14077040627181744,0.005122962482886165,0.08177472335832564
WBGene00017342,F10D7.5,F10D7.5,701.1795702562187,0.10248356752428364,0.1620297822885064,2.3851049505292903e-5,0.002045345960556542
WBGene00017344,F10E7.2,F10E7.2,568.5367965169701,-0.10674287721337071,0.16820409946724116,0.00699640439305075,0.09659277323242532
WBGene00017348,F10E7.6,F10E7.6,597.8682381646706,-0.014473847741147858,0.11736722509562256,0.002480444895439793,0.052827764722121515
WBGene00017360,F10E9.11,F10E9.11,220.765687312958,-0.11954631321373378,0.1611823844513903,0.005175773984465467,0.08215890049562721
WBGene00017373,F10G7.10,F10G7.10,2033.8592479306242,0.18477748037436725,0.19154760466934856,0.004483680465164016,0.07579527198878439
WBGene00017385,F11G11.5,F11G11.5,1053.607708500548,0.18787694718563414,0.126696653342408,8.318398528004512e-8,2.448066875889328e-5
WBGene00017417,F13B6.2,F13B6.2,290.726258194484,-0.9928411562263034,0.5023415575645855,1.0696886202790533e-4,0.006211389212553121
WBGene00017422,F13C5.1,F13C5.1,75.24050963401419,0.06965894193654061,0.16281573790688672,4.5220771589250375e-5,0.003253132062828906
WBGene00017445,F14B8.2,sid-5,148.13266044409457,0.055034112805866314,0.14273215542876636,0.004986831869956478,0.0802167526510142
WBGene00017450,F14D2.1,bath-27,58.053159571137186,-0.08205061424814176,0.17471974032219212,0.004249141399009456,0.07355899996761156
WBGene00017466,F14F9.3,F14F9.3,40.61996240780778,-0.007859827306861756,0.13634486829374967,0.0014742695955178421,0.03895983059665416
WBGene00017467,F14F9.4,F14F9.4,1436.6044605007887,0.033244219943222374,0.14181477855142693,3.151189794824434e-7,7.15872923740028e-5
WBGene00017504,F16B4.2,F16B4.2,178.57321836581158,0.04370090437175491,0.1389723609184605,0.0016455901367409653,0.04106476361303326
WBGene00017529,F16G10.15,,58.278323327441015,0.021517623417576848,0.13844738486300137,3.421553454241432e-4,0.01433841284109136
WBGene00017605,F19F10.9,snu-66,2391.635516594712,-0.4011657834563565,0.15164180189152904,0.005536968410000509,0.08499793418622509
WBGene00017651,F21A9.2,F21A9.2,61.27995737452426,0.21134945746359818,0.4927994954847299,0.0026829887839517354,0.055409923067609286
WBGene00017675,F21F3.6,F21F3.6,2882.8567034377256,0.19490728995120232,0.20429706720601554,0.0018965235834306256,0.044800867757219004
WBGene00017703,F22E5.1,F22E5.1,679.9011953717703,-0.05238910977665273,0.15150189859122573,4.480283951028173e-4,0.017580362691473884
WBGene00017720,F22F7.2,F22F7.2,131.54600582719578,0.1296756300863456,0.21889904942264574,0.0061890667392931545,0.09086420091508736
WBGene00017733,F23C8.4,ubxn-1,1091.8474821874984,0.099964095978521,0.14126451750124494,2.740319824927461e-4,0.01219395237559646
WBGene00017736,F23C8.7,F23C8.7,62.71024143949072,-0.041893254733410955,0.14668577616839895,0.0057742027917919055,0.08714469924348879
WBGene00017759,F23H11.3,sucl-2,2766.268855827544,-0.13210314449283428,0.15163360212335916,3.341562609101642e-4,0.01414048830890757
WBGene00017760,F23H11.4,F23H11.4,1039.3983982855805,0.28409923840626694,0.11799970829565921,5.367991773100983e-6,6.097379427182862e-4
WBGene00017764,F25A2.1,F25A2.1,188.20136576736854,-0.010000179423841992,0.13418118806267848,0.0026601369436039086,0.05520210461975483
WBGene00017768,F25B4.5,prp-39,1922.3939427130902,-0.3973868497367888,0.18137199950839766,3.9831039103632954e-4,0.016184735078940457
WBGene00017774,F25B5.2,nop-1,615.7402917984427,-0.3641624463543527,0.44850892964041683,0.004001366771208887,0.07059086964629956
WBGene00017785,F25E5.4,F25E5.4,210.61829962782207,0.11359139759005099,0.20455733576179486,9.909223534444092e-7,1.6039316943439568e-4
WBGene00017786,F25E5.5,F25E5.5,289.6893179087646,0.1759028226125868,0.26876803976194225,7.71262566841253e-5,0.004848096591275429
WBGene00017799,F25G6.8,F25G6.8,995.6430829345529,-0.06086861169836673,0.10719889551902716,2.8257720045819085e-6,3.5183578545510704e-4
WBGene00017807,F26A1.9,F26A1.9,133.05868797440382,0.04721675807692646,0.1464195815786624,0.0038571601523493433,0.06917779336948982
WBGene00017829,F26F4.9,F26F4.9,472.3517625434039,-0.0655897478658685,0.1212192423542851,0.004034126171272593,0.07097540732582719
WBGene00017837,F26G1.1,F26G1.1,747.2027745985075,-0.018469395145420908,0.09717000575640473,0.004863697487603521,0.07922014939242515
WBGene00017840,F26G1.4,ttm-2,218.97799839563223,0.10457942875038403,0.16824558161664696,0.007080406064391866,0.09669344835343585
WBGene00017920,F29B9.2,jmjd-1.2,1760.708976032679,-0.2607061857087732,0.139865541188837,0.0033879745863608724,0.06420571835079433
WBGene00017961,F31F4.12,nhr-180,280.2604295293552,0.3434214453583184,0.7262727539274186,5.600282663690981e-4,0.02048532774354082
WBGene00017981,F32D1.1,figl-1,724.1794293615691,-0.37581334957236057,0.19958816654785658,6.311823640832439e-4,0.021970915141166468
WBGene00017993,F32E10.6,cec-5,3055.9335014265043,-0.009898904308731266,0.0949458561152163,0.007269699856390537,0.09804880012040425
WBGene00018007,F33D11.10,F33D11.10,1665.2781859758086,-0.007838815850048676,0.09092530948160787,0.007484054059719688,0.09898980185833528
WBGene00018065,F35F11.2,F35F11.2,27.487754318508998,-0.04018851669672304,0.14584060012237046,0.0012695104924941923,0.03474551242121334
WBGene00018071,F35H10.6,F35H10.6,317.2898963505973,-0.2409278185690882,0.21672960960692395,0.0031516918104627805,0.0612859202661624
WBGene00018132,F37A4.2,F37A4.2,334.13124915439386,-0.13309342718976366,0.1410222396045951,2.420310709471932e-5,0.0020618818011152664
WBGene00018138,F37B4.7,folt-2,6189.1025243617905,0.07406218397187656,0.1654504759327363,0.002066189509904061,0.046856546346318195
WBGene00018140,F37B4.10,F37B4.10,98.78855051870197,0.13237073335306887,0.1885601210348608,9.081665417386576e-5,0.005469696999522733
WBGene00018152,F37C12.7,acs-4,5487.544076966243,0.09132533323860687,0.1493447874731555,0.001985293203329019,0.045742992330796206
WBGene00018206,F39G3.1,ugt-61,377.71066655981343,0.09923761549807765,0.17679340576855818,0.0033679817913659675,0.06404111044992351
WBGene00018216,F40A3.1,F40A3.1,534.3578931133084,0.2768935544752617,0.3382506294455169,0.0014027524366931516,0.03760712485039259
WBGene00018226,F40B5.2,F40B5.2,670.3057626164324,0.17931262423247182,0.23790252102993184,9.450334087087336e-4,0.029067072706340596
WBGene00018238,F40F4.7,F40F4.7,388.05493929989734,0.10446405207918533,0.15568300392245937,0.007093889561801224,0.09669344835343585
