WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00012559,Y37D8A.22,epg-3,2238.5641779991406,-0.3271749762720037,0.2617166180894629,0.001353642670580828,0.014217351301574217
WBGene00012578,Y37H9A.3,ccct-1,1308.0893979318892,0.10338216033402768,0.12002609438569327,0.011803265376443762,0.07390197066725364
WBGene00012592,Y38E10A.14,Y38E10A.14,279.2831657120041,-0.21914304381616714,0.4244473368781056,1.9953611351279496e-6,6.672989722400781e-5
WBGene00012608,Y38F1A.6,hphd-1,8949.133598843746,-4.595505085773805,0.6397657517906261,1.2072292181897014e-26,8.092109937752446e-24
WBGene00012622,Y38H6C.9,Y38H6C.9,44.702560110406935,0.34768200976144886,0.5073214382169989,0.0014838010966815927,0.01522006753662017
WBGene00012633,Y38H6C.21,Y38H6C.21,35.39786239010707,-0.028267980389090803,0.31229040392290736,3.846393201169708e-4,0.005243133862284119
WBGene00012640,Y38H8A.7,Y38H8A.7,281.5031900024735,-0.6572938691299965,0.2699006989384943,5.1206963500843126e-5,0.0010212907584637755
WBGene00012641,Y39A1A.1,epg-6,907.2018307370208,0.17499539396698793,0.18716204692554791,2.970828037609249e-5,6.505860206792868e-4
WBGene00012644,Y39A1A.5,rabx-5,834.8904568106914,0.20233531631485538,0.1933588639662953,0.001167138102229393,0.012609508144408234
WBGene00012645,Y39A1A.6,mrpl-22,1130.2760301558721,-0.4805415719430121,0.17584447383105464,2.44540029979358e-4,0.003670957782075718
WBGene00012648,Y39A1A.9,Y39A1A.9,1009.7994805218796,0.46311084468449637,0.6412041642260052,0.017394142516618492,0.09769234797038517
WBGene00012665,Y39B6A.2,pph-5,1494.7640528931731,-0.22096199068801523,0.19669580714808188,0.003319158594973193,0.028619389294575907
WBGene00012673,Y39B6A.11,dyf-17,53.850529241083386,0.280600130536831,0.4427952467435758,0.0042737087502863836,0.03480600517863981
WBGene00012683,Y39B6A.24,asp-17,121.96562811893781,-0.1472929712339571,0.35931114052515567,0.014485351338555327,0.08560802780838998
WBGene00012694,Y39B6A.36,gtf-2F2,758.9031784028149,0.20270936069567852,0.18181431330799167,2.4004523374294485e-4,0.0036211128851418597
WBGene00012695,Y39B6A.37,Y39B6A.37,299.7556487303666,0.04191745707006257,0.20560739162639707,0.014509552874315563,0.08560802780838998
WBGene00012697,Y39B6A.39,mrps-35,1496.4585320783206,-0.3929469639428952,0.16531987699426196,0.0012780974402016127,0.013561466655429958
WBGene00012702,Y39B6A.46,ztf-20,52.69847124630106,-0.15768463004011302,0.299557657383199,0.01789944782559121,0.09947937531620031
WBGene00012713,Y39E4A.3,bckd-1A,4688.234004515992,-0.38705643509622373,0.18003575710960948,1.115946014356397e-5,2.916023678530944e-4
WBGene00012714,Y39E4B.1,abce-1,5471.288584764439,-0.27845871615304635,0.16660063568733668,4.834491020695215e-4,0.0062580476965623955
WBGene00012764,Y41E3.6,Y41E3.6,18.439551777678385,0.11279072306803165,0.33128945804193544,0.009356999999575557,0.062183856604388715
WBGene00012767,Y41E3.9,fcd-2,752.0586429906294,0.32600535641113176,0.18075125239776726,0.002264228475918607,0.021402581491868283
WBGene00012768,Y41E3.10,eef-1B.2,11955.201687642295,-0.341760668431193,0.17275004657042603,0.013912505675390622,0.08316754555932424
WBGene00012783,Y43C5A.3,Y43C5A.3,184.89807574002631,0.19160632196387417,0.39641294830215285,5.2308555151076545e-5,0.0010405690255021255
WBGene00012803,Y43F4B.5,Y43F4B.5,4594.317751804642,-0.25765055021884137,0.2866934161740029,0.010531255945572481,0.06787641008064003
WBGene00012811,Y43F8A.5,slcr-46.2,116.15932493506205,-0.4692117435200692,0.46894898970750654,0.006241867111007823,0.04630936730048489
WBGene00012825,Y43F8C.3,Y43F8C.3,243.62993219836272,0.23159102825956407,0.41591689999109865,0.005869531961224991,0.0443363911054413
WBGene00012858,Y44F5A.1,Y44F5A.1,575.5293251789943,-0.18893239821409782,0.12958923890295238,3.787565256639739e-4,0.005198965729605865
WBGene00012862,Y45F3A.5,Y45F3A.5,7.0956283290662725,-0.06808392355836997,0.3176980282062081,1.029337277145162e-4,0.0018282595393717697
WBGene00012885,Y45F10D.4,iscu-1,807.0620551542398,-0.6008972244349384,0.2563671409832899,0.006042470377962564,0.0452656782395767
WBGene00012887,Y45F10D.7,Y45F10D.7,1736.4049618235435,-0.22245421398277623,0.14106658865912827,3.6362576132045965e-4,0.005042009378175466
WBGene00012888,Y45F10D.9,sas-6,674.2917710707547,0.3462193276248714,0.2109453276103183,6.560587548977203e-4,0.008078640434710986
WBGene00012895,Y46G5A.2,cox-10,632.210176704964,-0.2020250746890779,0.19767270183175917,0.01767288215124567,0.09851064986241387
WBGene00012897,Y46G5A.5,pisy-1,804.0162905228889,0.025204002920318193,0.21917239090762525,0.013728294446932509,0.08248211827293783
WBGene00012903,Y46G5A.12,vps-2,1299.0973651093864,0.27149545085854365,0.17280296930255012,3.659158145237684e-4,0.005064025235648957
WBGene00012907,Y46G5A.17,cpt-1,7383.509947169917,0.0431543252252049,0.24404307234207373,0.004825966467626305,0.03807672724226957
WBGene00012909,Y46G5A.19,spds-1,1683.4349328593685,-0.5088177163787218,0.8228747969094405,6.421614760333664e-4,0.007938803230922558
WBGene00012927,Y47D3A.14,Y47D3A.14,224.1541892287507,0.38529192166550824,0.27521810409084396,0.00926547164358614,0.06178450533268492
WBGene00012929,Y47D3A.16,rsks-1,2895.936515413615,-0.07575253090114988,0.1711244898351173,0.010396315527079448,0.06731125469329774
WBGene00012935,Y47D3A.28,mcm-10,379.94668700120974,0.12487554125913,0.23385716248237967,0.005560484454120362,0.04243860833127407
WBGene00012951,Y47H9C.8,Y47H9C.8,567.6209401470469,0.01870966220369027,0.14367245485742272,0.0016972510111801687,0.017013341247961417
WBGene00012953,Y47H9C.10,fbxa-216,219.37908935757608,-0.7804135697066616,0.4018207340263973,0.0014634518539234707,0.015051392416236258
WBGene00012961,Y47H10A.5,Y47H10A.5,816.014966986436,0.409596561310661,0.6886957773000761,0.0020432069693835605,0.019650731033678325
WBGene00012968,Y48A6B.7,Y48A6B.7,973.7979558917154,0.4387300367877081,0.5737139586503617,7.652677896067606e-4,0.009167158906268399
WBGene00012969,Y48A6B.8,Y48A6B.8,68.43003812263619,0.22502469199485628,0.43442151369871057,0.004993364193791791,0.03907751054603454
WBGene00012972,Y48A6B.11,rsa-2,1239.5524950310246,0.3081115814400815,0.2452270171984814,0.004799047814178552,0.03797614570469631
WBGene00012977,Y48A6C.4,Y48A6C.4,1121.7553157680811,-0.2933901390818672,0.19006291236147302,0.002337143608108863,0.021877196725084605
WBGene00012984,Y48B6A.13,Y48B6A.13,456.49058503865075,-1.0804751638870393,0.2762185472690501,4.298958134427953e-9,2.9068876122138484e-7
WBGene00012987,Y48C3A.3,Y48C3A.3,467.6058210000906,-0.6047778989475255,0.3001849217855068,5.313138989284485e-5,0.001055575564404625
WBGene00012992,Y48C3A.10,mrpl-20,766.1395451381661,-0.916945814421324,0.3175162815610256,1.9115263856868904e-4,0.003028777213580143
WBGene00013004,Y48E1B.5,mrpl-37,1400.3054825317208,-0.33176511355574645,0.20626888717913894,7.547626334110482e-4,0.009082921864966537
WBGene00013014,Y48E1C.1,Y48E1C.1,528.1926759989686,0.3030002163297893,0.16949290358645425,1.1948621853901136e-4,0.002060535829100602
WBGene00013017,Y48E1C.4,Y48E1C.4,825.3156519271971,-0.44182582744673454,0.2437471438382208,0.00618457533198605,0.04606164149431349
WBGene00013026,Y49A3A.3,Y49A3A.3,236.80789533027638,0.3694286049430147,0.2699414549862213,0.0021793361566311772,0.020826794090002973
WBGene00013029,Y49E10.2,glrx-5,745.1939365640767,-0.2461150659715283,0.15115761146106868,0.013252862407336932,0.08034580406367027
WBGene00013037,Y49E10.18,Y49E10.18,1754.739189190872,-0.11763417412713795,0.3052467211356008,0.009505187878443988,0.06294737178778821
WBGene00013039,Y49E10.20,scav-3,1241.9358779241932,0.44774863628849604,0.17746667430940896,9.732415906297988e-7,3.6242670538018376e-5
WBGene00013054,Y50E8A.11,Y50E8A.11,5.350679848380313,0.04171103862439708,0.3130674079364087,0.008002933326727028,0.05586935526222771
WBGene00013058,Y51A2A.1,clec-247,53.48884811911094,0.03079410441152293,0.3113187874345412,0.01379104429820369,0.08264616468401524
WBGene00013080,Y51A2D.13,Y51A2D.13,6094.168296068934,0.21210204404951988,0.3889550310809447,0.007140368618549644,0.05108262783859854
WBGene00013090,Y51B9A.8,Y51B9A.8,38.53230003501804,0.0833387521912472,0.32509380323510656,0.015182047082683505,0.08799309017809458
WBGene00013091,Y51B9A.9,Y51B9A.9,103.67535181910301,-0.2121655048686895,0.3733075134027077,0.008977672395392274,0.060493345856539635
WBGene00013095,Y51H1A.4,ing-3,555.9876831123443,0.1571648603992831,0.1643863393714906,3.401133647767312e-5,7.252458844761915e-4
WBGene00013106,Y51H4A.12,set-26,2020.9475911576174,0.26545563497375074,0.17743708752227913,0.013553120032630383,0.08163250017786595
WBGene00013128,Y52B11A.9,dxbp-1,502.395250741724,0.2592577767008712,0.20220356306335976,3.4185432300794087e-4,0.004817521113174976
WBGene00013131,Y52B11C.1,pigl-1,347.8872201274279,-0.30695824626835416,0.274400010510171,0.015351709722258246,0.08884283362914992
WBGene00013132,Y52D3.1,strd-1,399.9507538258453,0.30668548885792263,0.21189099867657635,0.0035918503635951043,0.030465395791727103
WBGene00013143,Y53C12B.1,Y53C12B.1,1453.9640964422158,-0.358016377518182,0.18320171780613106,1.1589418335868828e-4,0.002014363725863469
WBGene00013146,Y53C12B.7,Y53C12B.7,65.66579492931896,0.1771749238362305,0.3672635023534007,0.00552481811923758,0.042292016357639406
WBGene00013160,Y53F4B.13,cmtr-1,1817.3700744568719,0.49937554024588116,0.17203284792802218,3.698650450154401e-5,7.779276124151486e-4
WBGene00013167,Y53F4B.21,Y53F4B.21,435.6023791375793,-0.08655622391593079,0.15254180532256695,0.005073238603589809,0.03952204120846088
WBGene00013168,Y53F4B.22,arp-1,2317.7874695498153,0.207122834404838,0.10777645020334203,0.008876313725779012,0.06009930992987924
WBGene00013177,Y53H1A.1,rsy-1,877.5005864935125,0.12539422793000038,0.17291421962752343,0.0038797576445156854,0.032262256529394996
WBGene00013202,Y54E5A.7,gid-1,699.9178267228898,0.16782298290375905,0.1522091026351672,0.0011341961925333158,0.012392560382910084
WBGene00013203,Y54E5A.8,Y54E5A.8,333.13007757221766,-0.5104622558047295,0.31885486674597663,3.9467965803387787e-4,0.00534118758198574
WBGene00013210,Y54G9A.7,Y54G9A.7,1553.581077735496,-0.44870449524786093,0.17252123462617305,0.0010563049183285897,0.011724300162614734
WBGene00013211,Y54G9A.9,Y54G9A.9,227.18999068692352,-0.772821032899366,0.5555177728844225,0.01758802360058575,0.09828359131040666
WBGene00013213,Y54G11A.2,Y54G11A.2,1004.8233823338791,-0.40219112966129084,0.18038437312375374,0.006740901784430003,0.04888746124933661
WBGene00013216,Y54G11A.7,Y54G11A.7,1058.8590431095045,-0.1381016145883733,0.310232242121069,3.194459124897423e-5,6.926719596138337e-4
WBGene00013217,Y54G11A.8,ddl-3,990.0852049381557,-0.7488500358313029,0.17082998647516034,4.635722104154778e-4,0.00606182592703598
WBGene00013223,Y55D9A.1,efa-6,1212.2749828850908,0.23620720360249134,0.16229196961454428,0.00912062571830173,0.06118915870281018
WBGene00013231,Y56A3A.11,tsen-2,258.9870051909085,0.33696815435566796,0.21696707538544768,0.0028514071407828045,0.025439898084171585
WBGene00013235,Y56A3A.16,Y56A3A.16,398.06550684604645,0.25054341799408775,0.17231079547819117,0.0013620718679181608,0.014265667111205358
WBGene00013261,Y57A10A.20,sinh-1,172.72222744646393,-0.46213804287994553,0.24328223374022687,0.009291966783418946,0.06188088634987901
WBGene00013311,Y57G11C.15,sec-61.A,31132.86743263589,-0.17549027835137065,0.20209194527562727,0.003262432275792118,0.02820915221306062
WBGene00013324,Y57G11C.34,mrps-7,894.5753486659672,-0.9489712759803454,0.21957547240236838,4.708223993472515e-10,4.032593850409209e-8
WBGene00013339,Y59A8A.2,phf-14,520.2759625656432,0.3813407240294135,0.20670376673558305,0.01292662258207921,0.07874699634531321
WBGene00013344,Y59A8B.7,ebp-1,335.3305018571581,-0.39740504555700423,0.24492738945615516,8.397659713392581e-5,0.001543107506571793
WBGene00013361,Y60A3A.13,fars-2,1233.6670923374336,-0.2558831574728658,0.18581642645425214,0.0019862456863035997,0.019198714574133288
WBGene00013376,Y62E10A.6,Y62E10A.6,690.2501425537343,-0.6011850628054326,0.1972403253324337,1.790682406170349e-7,8.24088079281441e-6
WBGene00013379,Y62E10A.13,Y62E10A.13,2822.0149599479482,-0.5268054737235264,0.2867139096676974,0.014740375906536962,0.08650642381084139
WBGene00013399,Y62H9A.11,Y62H9A.11,4.8897831998419825,0.10800042375481658,0.3343949763400933,0.010296210152198395,0.06678025743224343
WBGene00013406,Y63D3A.7,Y63D3A.7,1420.643374910604,-0.6435839525626869,0.24068069135044162,2.5916602592422996e-4,0.003841887136224859
WBGene00013447,Y66D12A.23,nars-2,586.0149570789912,-0.8055372005255872,0.28239243798663866,0.00889362751434087,0.060130989714509496
WBGene00013506,Y71A12B.9,usp-3,290.82368041018094,-0.05581073135456362,0.19079987646933746,0.006308781938967676,0.04660458529609216
WBGene00013538,Y73F8A.34,ari-1.4,527.313854310077,0.36213453950980407,0.272567892855238,0.009608968069983357,0.06347106286843762
WBGene00013545,Y75B8A.8,Y75B8A.8,1424.4751212189556,0.44568266454627187,0.1405465569881023,1.5778861430894366e-8,9.284836132828184e-7
WBGene00013550,Y75B8A.14,Y75B8A.14,705.0327927560705,-0.46153249613679215,0.16928570173230353,0.017965249326552676,0.09973721601277011
WBGene00013552,Y75B8A.17,gmn-1,218.06602659624352,0.0814338637116836,0.26581388500951303,0.01247968023713252,0.07677543105182444
WBGene00013553,Y75B8A.18,Y75B8A.18,90.89763706367664,0.001608865515641633,0.2678293602151905,0.005976507174573281,0.044916355161415365
WBGene00013566,Y75B12A.2,Y75B12A.2,4.358683685048593,0.036358378384189975,0.31330890799182637,3.2199251440773115e-4,0.004596443143170362
WBGene00013569,Y75B12B.4,bath-36,48.0892869877928,0.21581782168500094,0.37668949440601524,0.01550508960291692,0.0895623703290259
WBGene00013574,Y76A2B.2,lron-13,55.66161970536505,0.24787428521475455,0.4083160694967577,0.010492339603443254,0.06768217559258771
WBGene00013575,Y76A2B.3,acs-5,6599.0099609623385,-0.8151581333885753,0.6057491303081131,1.4488344448294324e-5,3.609552802113473e-4
WBGene00013580,Y79H2A.3,Y79H2A.3,1974.6723808367663,0.3662837203615725,0.14342860754663211,0.005533220738064772,0.0422933386805873
WBGene00013587,Y80D3A.9,hrg-10,283.40076757855223,-0.16470074809528343,0.2951663425272199,0.004939121317643035,0.038810618427167515
WBGene00013593,Y87G2A.1,Y87G2A.1,719.378882783728,0.09033633955180231,0.18544342807120848,0.0034055192784808582,0.029233235365445094
WBGene00013597,Y87G2A.8,gpi-1,4155.952900346802,0.36908287955802677,0.1848557841827414,0.0015109856228757948,0.01543728651284038
WBGene00013602,Y87G2A.16,Y87G2A.16,87.70825188993634,-0.09861631099862876,0.31061806063015324,2.8798106220226095e-4,0.004188494373558733
WBGene00013605,Y95D11A.1,Y95D11A.1,420.14302097840755,-0.8658561703351331,0.3195974205847078,0.013110168964084254,0.07960593734513073
WBGene00013643,Y105C5A.24,Y105C5A.24,521.1108784239144,-0.33419709364142147,0.43033633976491564,5.942362764009553e-4,0.007418089613986663
WBGene00013653,Y105C5B.14,ifas-3,13.057959669623216,0.10273977756977752,0.3349940590488864,0.006175478670862297,0.04603837266377371
WBGene00013690,Y105E8B.5,hprt-1,2722.110881147838,-0.29921442208246635,0.43000432874397515,5.779700656840685e-5,0.0011250712755872833
WBGene00013695,Y106G6A.2,epg-8,585.0317294589247,0.22274058834392244,0.16128865603449505,0.004955658473614931,0.03890816591533261
WBGene00013697,Y106G6A.5,dsbn-1,643.7927436098955,0.34886468828583334,0.16818799331394285,5.763329808679745e-5,0.001123302852849755
WBGene00013702,Y106G6D.6,Y106G6D.6,212.08036380126154,-0.04483371949559002,0.19102249646589048,0.008524276148792675,0.05846261789078675
WBGene00013736,Y111B2A.13,gtf-2A2,466.0281806392853,0.32249596994767615,0.2513862293880632,0.01018718038420987,0.06624287838950477
WBGene00013740,Y111B2A.20,hut-1,1150.1604446313058,-0.29445919447279095,0.23937747748485677,0.005128209416806269,0.03986969469435313
WBGene00013741,Y111B2A.21,Y111B2A.21,30.25888636109167,0.23108793499917096,0.40109945583781376,0.00228786539065138,0.021586303994903504
WBGene00013803,Y116A8C.26,snx-13,1586.18982907939,-0.31082952888698157,0.20335806557424327,0.015028285971630851,0.08755662657425468
WBGene00013804,Y116A8C.27,Y116A8C.27,1025.0624056122117,-0.541503314572186,0.2113074356243759,2.6070196626956334e-5,5.841921822642236e-4
WBGene00013805,Y116A8C.28,bca-2,636.446415609732,-0.4384405182728238,0.1974332021583729,0.011601532545156135,0.07294487245051881
WBGene00013830,ZC15.1,ZC15.1,8.538848461862635,0.1337326649014581,0.3517392567368576,0.00869000310772865,0.05922801852867047
WBGene00013870,ZC373.5,ZC373.5,402.2734987043174,-0.652266636429866,0.8909778361766929,0.006235406420501451,0.0462837076479879
WBGene00013872,ZC374.2,ZC374.2,559.7087342572934,-1.010446068139523,0.6307205846412256,7.649358624294799e-4,0.009167158906268399
WBGene00013874,ZC376.2,cest-2.2,1387.7246768895245,-0.10763366799975208,0.301516535097603,0.008815596730664392,0.05971443532366122
WBGene00013875,ZC376.3,cest-2.1,641.0625947798167,-0.34807144045978,0.5605688903481865,2.9194111087747115e-4,0.0042341073437422135
WBGene00013880,ZC410.2,mppb-1,1283.089248845831,-0.49049674669680177,0.1421956674813284,1.4368334415155478e-8,8.552764929669962e-7
WBGene00013901,ZC443.6,ugt-16,2255.175883257742,0.018372329655853354,0.26996895397131193,0.015890006953323425,0.09100157399680062
WBGene00013904,ZC455.4,ugt-6,895.9450805258866,-1.632848410019557,1.21625894535891,1.1337725792808661e-4,0.0019786279289092643
WBGene00013920,ZC506.3,pssy-1,1203.0756269800015,-0.6556345260421388,0.2975269114170665,2.184891540646617e-6,7.275264121414448e-5
WBGene00013924,ZK20.3,rad-23,3585.1357907616593,0.18227310651012357,0.1134136756009516,0.01767402591421397,0.09851064986241387
WBGene00013935,ZK218.1,ZK218.1,16.15035190915269,-0.2683949966279506,0.5102692181595223,1.1462070806643338e-7,5.470920917214252e-6
WBGene00013955,ZK265.1,kri-1,161.9523355162443,-0.3348918209548865,0.4892421248631881,5.025544132033291e-4,0.006469989301694704
WBGene00013961,ZK285.2,ZK285.2,5.321104981354448,0.0635429785963589,0.31971982470297194,0.0012580040879928921,0.01340335108817306
WBGene00013963,ZK287.2,sulp-8,275.43149079581076,-0.13071207798612022,0.26707605296020775,0.0023483030530153893,0.02196831806331205
WBGene00013983,ZK512.2,ZK512.2,1958.8771375109923,-0.12666422832201477,0.1436682952151033,0.016044893702254443,0.09161634303987287
WBGene00013986,ZK512.7,ZK512.7,177.05335887709742,-0.03938412667837311,0.3075859246261197,0.0022382996386106054,0.021209505549145483
WBGene00013997,ZK550.3,ZK550.3,5138.487491353333,-0.2739941551227866,0.1784217019503965,1.3692763994611253e-4,0.002304599809005695
WBGene00013998,ZK550.4,gtf-2E1,686.1832309858332,0.21005193240462905,0.19026330680622877,0.009333751749332195,0.06210550311586295
WBGene00014003,ZK593.3,ZK593.3,999.7185213596945,-3.8258406358452497,0.6083714906596762,1.1865514175412488e-13,2.0787571822992536e-11
WBGene00014006,ZK596.1,ZK596.1,503.27825910088603,0.3409213883138963,0.5311274464104739,4.8171390389386973e-4,0.006243911980235852
WBGene00014013,ZK632.4,ZK632.4,1877.6280772571138,0.33906239918271,0.29141498978502034,0.0022866896495236464,0.021586303994903504
WBGene00014017,ZK632.10,ZK632.10,1218.5707532183021,0.34141646891635996,0.27766074473290125,0.006440705144909706,0.047238987259311575
WBGene00014022,ZK637.2,ZK637.2,1288.1275154478426,-0.5082057664472936,0.18542273431381553,7.757670587546843e-4,0.009256966520759262
WBGene00014028,ZK637.10,trxr-2,242.3799541680617,0.04123043228536634,0.18498620637938,0.010878865589905931,0.0696534522635638
WBGene00014030,ZK637.13,glb-1,1027.6380498267417,0.3249837421919644,0.5946896573323124,0.0012123073763860744,0.012997317678542494
WBGene00014046,ZK666.6,clec-60,75.43523061342933,-0.15810334108686422,0.3643715703656968,6.879013933380075e-4,0.00839697211487891
WBGene00014047,ZK666.7,clec-61,123.20618279385721,-0.2314454951350563,0.4450490106017301,2.2077706255129612e-8,1.2513676372622545e-6
WBGene00014054,ZK669.4,dbt-1,3927.96773587443,-0.6955329163724313,0.1692315987704182,8.153898414622827e-14,1.5145620705812064e-11
WBGene00014057,ZK673.1,ZK673.1,368.3372572228835,-0.1902064901754863,0.34742406210690735,4.892574295912654e-4,0.006327289883449251
WBGene00014078,ZK792.5,ZK792.5,1634.1070581440229,-0.20411587649658888,0.15004211225934522,0.0024776152863655873,0.022886395967584336
WBGene00014083,ZK795.3,ZK795.3,959.7330403273724,-0.6234504022884542,0.23030591983174534,0.0034149952740391357,0.029298264963751448
WBGene00014095,ZK829.4,gdh-1,42990.19135459405,-0.4571369120180899,0.2022061493043133,1.203749476984939e-7,5.7102171343620935e-6
WBGene00014096,ZK829.7,ZK829.7,2503.6117977989325,-0.34671287509782905,0.1065326039133377,1.6123792529741966e-4,0.002646647233113556
WBGene00014123,ZK863.3,elpc-3,1018.5671970046618,-0.2742369457309995,0.14341148063213324,0.015737623809610364,0.09046493149618307
WBGene00014141,ZK899.2,ZK899.2,1813.7156434324288,-0.20847982972860019,0.35927095097637973,0.017994812712810702,0.09982049217639348
WBGene00014157,ZK930.7,ZK930.7,19.77133999326089,0.005389479674642242,0.3082228594612684,0.00978810944427696,0.0644335112307506
WBGene00014171,ZK970.1,nep-26,461.6973483153305,0.36323008506170795,0.5689980328146096,0.0027906814736137317,0.025043036250700174
WBGene00014177,ZK1010.3,frg-1,813.2111439530828,0.0864581856235637,0.16301842651336218,0.012415354507726893,0.0765585814384452
WBGene00014203,ZK1058.3,ZK1058.3,161.32359841303193,-0.22100508567638485,0.2255699722441262,0.0050017736841010095,0.03912346265235173
WBGene00014205,ZK1058.5,metl-6,224.96770099938752,-0.46650965718988363,0.24474829610353155,0.0019114113115714503,0.018631521882177437
WBGene00014209,ZK1067.3,ZK1067.3,553.7524160296985,0.4995047903672617,0.25283120794861486,0.004782351865679167,0.03790720756461476
WBGene00014218,ZK1098.1,prp-40,1622.8473683812508,0.18826421929339288,0.12146567193305009,0.014123296274386762,0.0839999589966395
WBGene00014221,ZK1098.4,eif-2Balpha,670.8334341972218,-0.4203928584641144,0.21014048078061973,0.004229209981569227,0.034553116208719016
WBGene00014224,ZK1098.7,mrps-23,411.3205075119831,-0.47371387866560816,0.28882678044500626,2.728197640462645e-6,8.779253794111434e-5
WBGene00014230,ZK1128.4,gtf-2H3,371.0471433988592,0.12562407975389792,0.2069312807202448,0.01120173374676025,0.07118595596611821
WBGene00014250,ZK1307.9,ZK1307.9,262.0527792225995,0.12112284934899718,0.27107821656549774,0.015662603430937453,0.09006727232180631
WBGene00014256,ZK1320.7,ZK1320.7,174.54898919061094,0.29510676340842845,0.22335926266365155,1.97055796171759e-5,4.6738603224307824e-4
WBGene00014258,ZK1320.9,ZK1320.9,1714.500361230445,-0.5605819969608878,0.16705115802030493,3.59103744084951e-5,7.604811019996826e-4
WBGene00014259,ZK1320.11,ZK1320.11,271.51948294345425,-0.5457326485323257,0.32906337396732427,0.002007783751777334,0.019370464393711616
WBGene00014300,D2023.1,D2023.1,142.74131228987494,-0.21659256495004553,0.4323807138274665,0.009708882448762559,0.06407613044202584
WBGene00014697,C36A4.3,cyp-25A3,161.874636472693,0.032459048099082184,0.2889655236633298,8.569718597388644e-4,0.009918870241436992
WBGene00014698,C37A5.3,C37A5.3,37.43588985590478,0.1483021684568888,0.3565979849589034,2.0589542588992774e-5,4.8241486032599026e-4
WBGene00014761,F46A8.11,F46A8.11,52.5648788005536,-0.1583264395580707,0.3575097859723558,0.009735634195361541,0.06417027464296232
WBGene00015021,B0205.6,nfs-1,1637.0891970263772,-0.42110679374022003,0.24177316164929405,7.062670599100661e-4,0.008587160301761427
WBGene00015046,B0213.17,nlp-34,406.11765859460104,0.12520539642291154,0.3394993582885228,0.011937440294357485,0.0744797721643502
WBGene00015050,B0218.6,clec-51,898.2852477506729,-0.18642368792008335,0.3556969905355295,1.3663761954780865e-5,3.459018358897481e-4
WBGene00015064,B0228.7,B0228.7,1351.8045256388348,-2.247623919985458,0.5950868902870139,8.244233655080055e-7,3.17753375650923e-5
WBGene00015067,B0238.1,cest-35.1,260.22002464323674,0.1238237875401624,0.26260989378307004,1.335058878352222e-4,0.0022618244755556265
WBGene00015087,B0252.1,B0252.1,298.40497958476055,-0.17998519333237986,0.34012233741246867,9.404411841854436e-4,0.010656422769325082
WBGene00015092,B0261.4,mrpl-47,1148.0135430030728,-0.34762631584345827,0.18589744860485682,0.006315643780063146,0.04660458529609216
WBGene00015101,B0280.3,rpia-1,1837.7640033958803,-0.8184434270483543,0.5192161634686752,3.5274379932112815e-4,0.004939374345262337
WBGene00015104,B0280.9,B0280.9,1290.928413033547,-0.2725689555585903,0.20384625104897136,0.01557715394323868,0.08971440536547345
WBGene00015116,B0286.3,paic-1,2772.7664470720647,-1.6073333816283504,0.9115017245114063,1.4593439202645602e-5,3.6229799063959296e-4
WBGene00015125,B0303.3,B0303.3,7193.473215119821,-0.7987358616433595,0.43289186883863856,7.754927543738528e-4,0.009256966520759262
WBGene00015130,B0303.9,vps-33.1,624.5387411296847,-0.16345389953025732,0.1838856551285301,0.014501907571115776,0.08560802780838998
WBGene00015132,B0303.14,B0303.14,120.88180879532892,-0.14822003789505134,0.26957549562331423,3.9313649059410276e-4,0.005325997605878104
WBGene00015133,B0303.15,mrpl-11,1625.8827985321195,-0.8572575296303026,0.2810676852367947,1.1365368777362199e-5,2.9548042232815014e-4
WBGene00015139,B0310.3,B0310.3,67.61370123570697,0.0320607617272498,0.29830288360044344,0.0024578381124395338,0.022730947918104552
WBGene00015141,B0310.5,ugt-46,3074.043470863198,-0.35376613418698444,0.5124553251399577,8.093380803148578e-4,0.009576028537386157
WBGene00015172,B0410.3,B0410.3,307.4442269320599,-0.06702311906989242,0.30247693293976635,0.012033041101042762,0.07484649733322928
WBGene00015181,B0416.5,B0416.5,2411.297384173151,-0.3720964600935055,0.18226215787745098,7.166430200795096e-4,0.008679093040507305
WBGene00015185,B0432.3,mrpl-41,1021.4820265466819,-1.0945722640094941,0.3309495767655548,3.6647539110143195e-4,0.005067220721624015
WBGene00015186,B0432.4,misc-1,1643.15729847665,-0.9845161278769776,0.21915602726003203,1.1138223850325862e-7,5.366187409389807e-6
WBGene00015191,B0432.10,B0432.10,178.65045129917766,-0.1275480325074003,0.25758449947694406,0.008269064306287432,0.05721910431330043
WBGene00015194,B0432.13,trul-1,284.04302046442916,0.14075382259386057,0.2317090350052858,0.007185886992966173,0.05131302444213038
WBGene00015200,B0454.9,lido-13,141.6838797962099,-0.02802149408370792,0.2209031758493324,0.0023757604673307507,0.022169569553086903
WBGene00015225,B0507.8,B0507.8,4.464021386765582,-0.07919762252682155,0.32336925546040557,8.949321412600475e-4,0.010273394506184775
WBGene00015227,B0507.10,ddn-1,30.45588241297101,-0.006583116566461864,0.29607956575982697,0.01508454931818977,0.0876852571217012
WBGene00015245,B0524.6,B0524.6,551.5577552703054,-0.17784831393298967,0.19271116573361582,0.0018665292098309521,0.01836393160686904
